Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/5june2k15/pfd/index211284HR_2349-43_IA_search_DM25.470_ACCEL_50_ACCEL_Cand_84.pfd,86.5654696495,74.2334685478,0.902511286987,-0.168827326905,2.352009058,1.24856221676,0.0940652189767,-0.675754936434
/home/bhaswati/Machine_Learning/5june2k15/pfd/index253741HR_2357-43_IA_search_DM41.425_ACCEL_50_ACCEL_Cand_41.pfd,95.7793092232,89.0713882476,0.84442798502,-0.658869705862,4.08105421066,1.74925744534,-0.249365343073,-0.310634534174
/home/bhaswati/Machine_Learning/5june2k15/pfd/index108254HR_2320-43_IA_search_DM1.570_ACCEL_50_ACCEL_Cand_54.pfd,90.3812164189,79.7225147119,0.744559398627,-0.990280369144,22.9139556885,12.5107946396,0.658350575332,0.0418782941189
/home/bhaswati/Machine_Learning/5june2k15/pfd/index190571HR_2305-43_IA_search_DM25.890_ACCEL_50_ACCEL_Cand_71.pfd,100.465763481,83.9343332749,0.66606072005,-0.665361847432,0.432578533888,0.206996127963,0.940638942043,0.104083068942
/home/bhaswati/Machine_Learning/5june2k15/pfd/index58310HR_2141-52_IA_search_DM11.050_ACCEL_50_ACCEL_Cand_10.pfd,93.1257770995,79.6611569364,0.814700379629,-0.851855140108,184.59576416,168.390792847,0.721709369758,-0.857594054527
/home/bhaswati/Machine_Learning/5june2k15/pfd/index158764HR_2349-43_IA_search_DM70.150_ACCEL_50_ACCEL_Cand_64.pfd,66.5804270222,48.8003807896,1.42994049889,3.9176926207,0.684100627899,0.15867382288,0.477775187959,-0.103063384934
/home/bhaswati/Machine_Learning/5june2k15/pfd/index43649HR_2313-43_IA_search_DM60.000_ACCEL_50_ACCEL_Cand_49.pfd,106.800832535,68.8998530806,0.662633494743,-0.703360947356,4.8198928833,2.34588384628,0.858254779694,0.0810828076605
/home/bhaswati/Machine_Learning/5june2k15/pfd/index36079HR_2141-52_IA_search_DM29.600_ACCEL_50_ACCEL_Cand_79.pfd,97.0553797354,72.3971990557,0.725773113109,-0.769434417974,7.35619974136,4.64621257782,0.347186232642,-1.38185256747
/home/bhaswati/Machine_Learning/5june2k15/pfd/index285229HR_2349-43_IA_search_DM43.750_ACCEL_50_ACCEL_Cand_29.pfd,91.465261748,94.8231621966,0.744236446867,-0.949411625295,2.91561412811,1.73925554752,0.438830801326,-0.86443358967
/home/bhaswati/Machine_Learning/5june2k15/pfd/index319931HR_2349-43_IA_search_DM37.800_ACCEL_50_ACCEL_Cand_31.pfd,94.2692123927,96.1275631106,0.911329768045,-0.806918073977,0.693947613239,0.527077436447,1.32808234135,3.10085500362
/home/bhaswati/Machine_Learning/5june2k15/pfd/index195651HR_2320-43_IA_search_DM33.600_ACCEL_50_ACCEL_Cand_51.pfd,106.235460836,82.822980367,0.655036274961,-0.933922598628,1.33836913109,0.345409959555,0.159857642022,-0.650264485314
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1583127HR_2141-52_IA_search_DM4.170_ACCEL_50_ACCEL_Cand_127.pfd,76.8653780185,63.300720221,1.24548813299,0.747860376691,1.3382294178,0.325747936964,0.759587746077,-0.664101912235
/home/bhaswati/Machine_Learning/5june2k15/pfd/index202754HR_2320-43_IA_search_DM30.050_ACCEL_50_ACCEL_Cand_54.pfd,95.4115614763,75.0517435626,0.726430778855,-0.378670896274,1.55514979362,0.646398663521,0.278858666408,-0.253720695486
/home/bhaswati/Machine_Learning/5june2k15/pfd/index124864HR_2357-43_IA_search_DM1.640_ACCEL_50_ACCEL_Cand_64.pfd,102.24939345,72.8521059602,0.711419373202,-0.825106800947,19.8265972137,11.0720300674,1.40222199552,2.02316900842
/home/bhaswati/Machine_Learning/5june2k15/pfd/index9436HR_2327-43_IA_search_DM493.50_ACCEL_50_ACCEL_Cand_36.pfd,104.539629625,58.8208127948,0.684916216579,-0.0340939354967,11.7638368607,3.62527489662,0.352501982102,0.119698650435
/home/bhaswati/Machine_Learning/5june2k15/pfd/index216149HR_2313-43_IA_search_DM49.350_ACCEL_50_ACCEL_Cand_49.pfd,92.2669282369,105.594713404,0.65657912992,-1.4438428837,0.535656034946,0.265770256519,1.09843181101,1.39915068661
/home/bhaswati/Machine_Learning/5june2k15/pfd/index66532HR_2342-43_IA_search_DM132.70_ACCEL_50_ACCEL_Cand_32.pfd,98.9929845569,62.9838043167,0.741693806841,-0.510735293493,32.2262611389,10.5244970322,-0.526236284428,-0.705466539911
/home/bhaswati/Machine_Learning/5june2k15/pfd/index61771HR_2141-52_IA_search_DM12.880_ACCEL_50_ACCEL_Cand_71.pfd,106.055059146,72.9008536087,0.653809490645,-0.745714641719,102.942337036,75.813659668,1.73136718092,2.51075467688
/home/bhaswati/Machine_Learning/5june2k15/pfd/index43811HR_2349-43_IA_search_DM101.80_ACCEL_50_ACCEL_Cand_11.pfd,104.378684618,62.4663640183,0.715307148952,-0.0783868913997,17.0592384338,3.71819734573,0.556490515032,-0.815172986856
/home/bhaswati/Machine_Learning/5june2k15/pfd/index254382HR_2320-43_IA_search_DM23.570_ACCEL_50_ACCEL_Cand_82.pfd,95.5220672773,91.0106271822,0.700746859511,-0.74169912137,3.28231739998,1.97788929939,0.256112606638,-0.857670890856
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5106HR_2141-52_IA_search_DM7.560_ACCEL_50_ACCEL_Cand_6.pfd,95.9980282411,84.1127214507,0.683841893356,-1.03786057928,554.465637207,191.964447021,-0.019657305228,-1.3441845451
/home/bhaswati/Machine_Learning/5june2k15/pfd/index193153HR_2313-43_IA_search_DM48.825_ACCEL_50_ACCEL_Cand_53.pfd,84.0655863335,75.7434583757,0.760611661825,-0.276763760761,1.17011833191,0.613703906536,-0.17015784966,-1.37912478444
/home/bhaswati/Machine_Learning/5june2k15/pfd/index193384HR_2313-43_IA_search_DM32.800_ACCEL_50_ACCEL_Cand_84.pfd,97.523748952,80.0241888143,0.698683118954,-0.599756055945,1.01810002327,0.518936574459,0.747674146968,-0.253631762222
/home/bhaswati/Machine_Learning/5june2k15/pfd/index4183HR_2305-43_IA_search_DM81.800_ACCEL_50_ACCEL_Cand_3.pfd,111.896763971,66.81122336,0.700153908179,-0.631103269395,6.30557870865,1.8258728981,-0.368754377055,-1.37891046807
/home/bhaswati/Machine_Learning/5june2k15/pfd/index188681HR_2357-43_IA_search_DM49.800_ACCEL_50_ACCEL_Cand_81.pfd,81.3058738936,81.3497663478,1.03662910245,-0.145792827837,1.1282184124,0.497428447008,0.826640019908,-0.4825282133
/home/bhaswati/Machine_Learning/5june2k15/pfd/index553116HR_2305-43_IA_search_DM3.980_ACCEL_50_ACCEL_Cand_116.pfd,94.7924872668,72.8731241285,0.889532014984,-0.448239839684,13.8691749573,8.52040195465,-0.225517231782,-1.54365277602
/home/bhaswati/Machine_Learning/5june2k15/pfd/index172961HR_2327-43_IA_search_DM36.250_ACCEL_50_ACCEL_Cand_61.pfd,89.526458567,73.7925482463,0.77352942977,-0.241343317011,1.97038304806,0.83756685257,0.28487474077,-0.634320701878
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2806106HR_2335-43_IA_search_DM13.740_ACCEL_50_ACCEL_Cand_106.pfd,99.7243536457,94.7760296245,0.787460791855,-0.88375319727,1.24382901192,0.915093481541,1.02247997515,0.112701287768
/home/bhaswati/Machine_Learning/5june2k15/pfd/index328044HR_2349-43_IA_search_DM49.500_ACCEL_50_ACCEL_Cand_44.pfd,97.4697877696,96.6615008914,0.779519171569,-0.95166791061,1.46035754681,0.842798888683,1.13007907444,1.142321409
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1351150HR_2327-43_IA_search_DM1.180_ACCEL_50_ACCEL_Cand_150.pfd,80.2635376551,60.9952472247,1.28655195664,0.896485245619,2.30345726013,0.658769726753,0.615479227516,-0.523840971743
/home/bhaswati/Machine_Learning/5june2k15/pfd/index252743HR_2327-43_IA_search_DM34.950_ACCEL_50_ACCEL_Cand_43.pfd,91.2914991827,95.0078978785,0.690678724357,-0.903554389069,6.95596885681,3.88993692398,0.501156476913,-0.61878361625
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5023HR_2327-43_IA_search_DM239.20_ACCEL_50_ACCEL_Cand_23.pfd,96.0580710106,55.2678784031,0.693647169787,0.221890777364,12.5108976364,4.68664169312,0.532199744013,-0.661918224943
/home/bhaswati/Machine_Learning/5june2k15/pfd/index6815HR_2327-43_IA_search_DM16.980_ACCEL_50_ACCEL_Cand_5.pfd,85.534912262,63.2794629797,0.850824410269,-0.475408447401,9.91141414642,2.70787549019,0.142573922194,-1.14462517729
/home/bhaswati/Machine_Learning/5june2k15/pfd/index80956HR_2141-52_IA_search_DM85.850_ACCEL_50_ACCEL_Cand_56.pfd,109.870434235,59.3603326113,0.696569372384,-0.404354205501,10.9049253464,4.27672624588,-0.340761537257,-1.42097962922
/home/bhaswati/Machine_Learning/5june2k15/pfd/index221838HR_2342-43_IA_search_DM45.775_ACCEL_50_ACCEL_Cand_38.pfd,91.1260277444,88.8509318766,0.987302622116,-0.436347696945,1.67671728134,1.07609677315,0.729082803131,0.316389977543
/home/bhaswati/Machine_Learning/5june2k15/pfd/index237192HR_2327-43_IA_search_DM45.825_ACCEL_50_ACCEL_Cand_92.pfd,97.5944236072,82.0662149268,0.840943304933,-0.362761507418,0.888784170151,0.381496280432,0.209938502242,-0.172697036977
/home/bhaswati/Machine_Learning/5june2k15/pfd/index265657HR_2349-43_IA_search_DM40.300_ACCEL_50_ACCEL_Cand_57.pfd,93.2695426652,89.6649841199,0.790416650108,-0.891048980959,0.920596063137,0.473547101021,0.426473292713,-0.397177091459
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1923108HR_2313-43_IA_search_DM24.790_ACCEL_50_ACCEL_Cand_108.pfd,88.8748892384,72.9207285185,0.669243169106,-0.16202048345,0.689306497574,0.330376893282,0.79715458656,-0.162920683157
/home/bhaswati/Machine_Learning/5june2k15/pfd/index195954HR_2327-43_IA_search_DM36.175_ACCEL_50_ACCEL_Cand_54.pfd,91.2093384157,72.4612079399,1.2866995797,0.532308337243,0.865063905716,0.283489465714,0.250031946201,-0.495857219441
/home/bhaswati/Machine_Learning/5june2k15/pfd/index220464HR_2349-43_IA_search_DM23.240_ACCEL_50_ACCEL_Cand_64.pfd,90.4009683132,74.4799563184,1.01314259493,-0.200743736863,1.94178426266,0.669510424137,0.0833975729638,-0.0031587117047
/home/bhaswati/Machine_Learning/5june2k15/pfd/index250188HR_2320-43_IA_search_DM11.890_ACCEL_50_ACCEL_Cand_88.pfd,87.5032351369,97.7332337016,0.765327594997,-1.0342307726,0.689944326878,0.347896873951,0.928628369066,0.782012762305
/home/bhaswati/Machine_Learning/5june2k15/pfd/index41514HR_2141-52_IA_search_DM82.400_ACCEL_50_ACCEL_Cand_14.pfd,120.223708914,59.0250603816,0.731953533134,-0.16012702556,8.16977500916,3.00606155396,-0.121691661955,-0.990736380862
/home/bhaswati/Machine_Learning/5june2k15/pfd/index180347HR_2305-43_IA_search_DM44.775_ACCEL_50_ACCEL_Cand_47.pfd,87.4161992222,94.9844130769,0.815640662342,-1.04730096204,0.755500435829,0.542492508888,0.466342813613,-1.16599289688
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2016126HR_2349-43_IA_search_DM23.460_ACCEL_50_ACCEL_Cand_126.pfd,87.3910000409,66.275324474,0.985452317932,1.00244362138,0.639580905437,0.27604213357,0.0808690861865,-1.14950598503
/home/bhaswati/Machine_Learning/5june2k15/pfd/index103442HR_2357-43_IA_search_DM130.20_ACCEL_50_ACCEL_Cand_42.pfd,89.6400395439,44.8459169463,0.660910254341,1.35994465362,1.04947137833,0.140063717961,-0.00131252701032,-0.574355733546
/home/bhaswati/Machine_Learning/5june2k15/pfd/index194832HR_2327-43_IA_search_DM49.300_ACCEL_50_ACCEL_Cand_32.pfd,76.6494698469,62.1707765683,1.77088624859,2.92350155417,1.05250060558,0.323378682137,0.628767478913,0.373619466339
/home/bhaswati/Machine_Learning/5june2k15/pfd/index192672HR_2320-43_IA_search_DM50.000_ACCEL_50_ACCEL_Cand_72.pfd,88.6611320541,69.3477232593,0.972414773982,0.323040461492,0.549549877644,0.388602733612,2.19684419226,5.11294121117
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2501HR_2305-43_IA_search_DM233.10_ACCEL_50_ACCEL_Cand_1.pfd,98.75697195,70.3433200872,0.679861950525,-0.768851834066,84.5273666382,35.0950927734,0.921092661818,0.42423803458
/home/bhaswati/Machine_Learning/5june2k15/pfd/index3082HR_2327-43_IA_search_DM33.900_ACCEL_50_ACCEL_Cand_2.pfd,85.5603049401,72.3102325064,0.892109441786,-0.489591247565,27.7035980225,17.9776382446,0.579574761251,-0.787612892975
/home/bhaswati/Machine_Learning/5june2k15/pfd/index51331HR_2313-43_IA_search_DM104.80_ACCEL_50_ACCEL_Cand_31.pfd,93.7870774216,64.9855796727,0.726065257431,-0.488435053728,22.2650928497,6.68594646454,-0.310675731156,-1.13201025407
/home/bhaswati/Machine_Learning/5june2k15/pfd/index223038HR_2327-43_IA_search_DM44.775_ACCEL_50_ACCEL_Cand_38.pfd,77.3411606485,93.0896108649,1.00094219211,-0.576913294668,0.780225992203,0.385308653116,0.8217170444,0.119367987372
/home/bhaswati/Machine_Learning/5june2k15/pfd/index197945HR_2320-43_IA_search_DM49.550_ACCEL_50_ACCEL_Cand_45.pfd,76.6956945715,74.444828901,0.92177189909,0.134816555192,1.09699690342,0.495650321245,0.243886326393,-0.625708757055
/home/bhaswati/Machine_Learning/5june2k15/pfd/index196067HR_2305-43_IA_search_DM49.950_ACCEL_50_ACCEL_Cand_67.pfd,101.965705284,87.7543606351,0.711669146312,-0.758683443112,0.759204506874,0.529590904713,0.490375114771,-0.891690351163
/home/bhaswati/Machine_Learning/5june2k15/pfd/index19810HR_2357-43_IA_search_DM162.60_ACCEL_50_ACCEL_Cand_10.pfd,100.989964999,58.1080740971,0.824708211781,0.128906072157,21.1664066315,10.4183540344,0.388626255446,-0.998280499444
/home/bhaswati/Machine_Learning/5june2k15/pfd/index166067HR_2305-43_IA_search_DM23.470_ACCEL_50_ACCEL_Cand_67.pfd,82.0643310974,68.6643893496,1.22620259537,0.809269875314,0.71736907959,0.237581253052,0.0975340907058,-0.357233867791
/home/bhaswati/Machine_Learning/5june2k15/pfd/index258657HR_2357-43_IA_search_DM38.975_ACCEL_50_ACCEL_Cand_57.pfd,105.737083992,82.7909318607,0.749059533918,-0.353012334925,1.31901276112,1.04215157032,1.11676143193,0.31758010888
/home/bhaswati/Machine_Learning/5june2k15/pfd/index181679HR_2305-43_IA_search_DM8.100_ACCEL_50_ACCEL_Cand_79.pfd,86.5740537047,93.2892056854,0.764717909569,-0.910321896511,0.3786483109,0.235545501113,1.71690600742,2.94614463968
/home/bhaswati/Machine_Learning/5june2k15/pfd/index814HR_2335-43_IA_search_DM231.30_ACCEL_50_ACCEL_Cand_14.pfd,100.731809731,61.6254706597,0.676999389198,-0.0909421910951,161.230743408,99.2516403198,0.540393269082,-0.785824081663
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1589134HR_2141-52_IA_search_DM5.660_ACCEL_50_ACCEL_Cand_134.pfd,105.121205025,61.5406992698,0.689425157193,-0.295516717734,1.27606773376,0.467094749212,0.74079421461,-0.907669867015
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5735HR_2320-43_IA_search_DM5.960_ACCEL_50_ACCEL_Cand_5.pfd,95.4716463055,78.0240997499,0.736444914974,-0.735789946872,334.543579102,114.742218018,-0.0439241310318,-0.830695301462
/home/bhaswati/Machine_Learning/5june2k15/pfd/index56770HR_2313-43_IA_search_DM16.690_ACCEL_50_ACCEL_Cand_70.pfd,99.5938769024,76.0874261641,0.781421164418,-0.894238168527,24.9802913666,12.3168392181,-0.295960913161,-1.0910291775
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2716HR_2357-43_IA_search_DM369.20_ACCEL_50_ACCEL_Cand_16.pfd,95.9176723955,72.8619614529,0.760525799263,-0.712974035192,107.598922729,77.6192855835,0.0494214424965,-1.59429249544
/home/bhaswati/Machine_Learning/5june2k15/pfd/index45620HR_2305-43_IA_search_DM111.60_ACCEL_50_ACCEL_Cand_20.pfd,92.051740071,59.3043257834,0.866651665117,0.0858636163035,9.64459896088,3.27927017212,0.480061746026,-0.423515231051
/home/bhaswati/Machine_Learning/5june2k15/pfd/index130836HR_2342-43_IA_search_DM3.800_ACCEL_50_ACCEL_Cand_36.pfd,97.3452750009,76.990496406,0.772428999402,-0.894101207066,22.6627292633,9.51959896088,0.179416640254,-1.23394836956
/home/bhaswati/Machine_Learning/5june2k15/pfd/index243045HR_2357-43_IA_search_DM46.225_ACCEL_50_ACCEL_Cand_45.pfd,107.242888383,83.4031843329,0.675538720662,-0.479447122096,0.941479206085,0.405245184898,0.182219519325,-0.85524358418
/home/bhaswati/Machine_Learning/5june2k15/pfd/index208938HR_2327-43_IA_search_DM21.530_ACCEL_50_ACCEL_Cand_38.pfd,92.2141780733,85.5292596733,0.769863984344,-0.918641980186,1.1352635622,0.795741021633,0.896183853669,-0.334337637036
/home/bhaswati/Machine_Learning/5june2k15/pfd/index203157HR_2305-43_IA_search_DM27.450_ACCEL_50_ACCEL_Cand_57.pfd,94.1790907896,92.8481456369,0.673985906061,-0.83520486233,0.667660117149,0.444361537695,1.2225983283,1.33640749352
/home/bhaswati/Machine_Learning/5june2k15/pfd/index226257HR_2349-43_IA_search_DM49.075_ACCEL_50_ACCEL_Cand_57.pfd,94.4160139053,85.7066001541,0.668143045202,-1.10431744636,1.44260168076,0.631408929825,0.232950742868,-1.0371384448
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2365145HR_2342-43_IA_search_DM23.230_ACCEL_50_ACCEL_Cand_145.pfd,99.8794284825,97.7013883568,0.664019249938,-1.09287140231,1.16371667385,0.712098419666,0.30838804588,-0.925572965864
/home/bhaswati/Machine_Learning/5june2k15/pfd/index267159HR_2320-43_IA_search_DM44.800_ACCEL_50_ACCEL_Cand_59.pfd,99.5493965161,96.4843451055,0.721478612364,-1.00330332861,3.15445518494,3.03609061241,1.35178938681,0.970891464487
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1285140HR_2342-43_IA_search_DM4.430_ACCEL_50_ACCEL_Cand_140.pfd,96.6163336073,65.8617197052,0.763171261661,-0.539887205361,7.89606666565,3.6695933342,0.39860479349,0.513256720363
/home/bhaswati/Machine_Learning/5june2k15/pfd/index240264HR_2313-43_IA_search_DM33.625_ACCEL_50_ACCEL_Cand_64.pfd,89.4896208937,97.9116378798,0.985766942919,-0.771595969494,1.20656204224,1.03010368347,0.654457032011,-0.731901549135
/home/bhaswati/Machine_Learning/5june2k15/pfd/index236793HR_2342-43_IA_search_DM38.675_ACCEL_50_ACCEL_Cand_93.pfd,94.4568240242,97.6640206816,0.831077272989,-0.924112925703,1.97998082638,1.58664131165,0.499272083298,-1.24018339567
/home/bhaswati/Machine_Learning/5june2k15/pfd/index163650HR_2327-43_IA_search_DM32.750_ACCEL_50_ACCEL_Cand_50.pfd,88.0753001935,61.2107917515,0.987229261442,0.983771442531,0.64582657814,0.215098947287,-0.127054945444,-0.546688998982
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2773100HR_2349-43_IA_search_DM35.925_ACCEL_50_ACCEL_Cand_100.pfd,87.0835564199,93.6827464718,0.840548281087,-0.647041362101,2.42477154732,1.21729052067,0.133555080703,-0.799159930132
/home/bhaswati/Machine_Learning/5june2k15/pfd/index58420HR_2141-52_IA_search_DM11.480_ACCEL_50_ACCEL_Cand_20.pfd,97.9240307067,79.837825228,0.698908006691,-0.846642705381,167.427505493,140.606811523,1.00806889617,-0.189594027858
/home/bhaswati/Machine_Learning/5june2k15/pfd/index176460HR_2327-43_IA_search_DM49.300_ACCEL_50_ACCEL_Cand_60.pfd,85.6234343259,79.8624910025,0.800575359312,-0.47002800038,1.38166153431,0.727147996426,0.547988212915,-1.01975405349
/home/bhaswati/Machine_Learning/5june2k15/pfd/index268861HR_2357-43_IA_search_DM16.190_ACCEL_50_ACCEL_Cand_61.pfd,80.4340612467,102.193151729,1.06211277061,-0.740592529044,2.46301794052,2.03364014626,1.27403727381,1.31638557039
/home/bhaswati/Machine_Learning/5june2k15/pfd/index179373HR_2305-43_IA_search_DM45.600_ACCEL_50_ACCEL_Cand_73.pfd,84.9771724661,87.7117560353,0.943525031211,-0.359664059142,0.750896632671,0.263484537601,0.644674479435,1.36130659508
/home/bhaswati/Machine_Learning/5june2k15/pfd/index453138HR_2342-43_IA_search_DM4.110_ACCEL_50_ACCEL_Cand_138.pfd,95.4879278616,82.4998481818,0.690615655083,-1.04471413532,261.149383545,294.683105469,1.05008991075,-0.599008666142
/home/bhaswati/Machine_Learning/5june2k15/pfd/index251566HR_2327-43_IA_search_DM20.440_ACCEL_50_ACCEL_Cand_66.pfd,94.729347311,88.8614962249,0.836947850913,-0.552012022368,1.58128941059,0.777583301067,1.31823542222,1.92964560262
/home/bhaswati/Machine_Learning/5june2k15/pfd/index255552HR_2327-43_IA_search_DM40.825_ACCEL_50_ACCEL_Cand_52.pfd,88.474095388,92.1732680681,0.857076875713,-0.568558926974,4.54611063004,2.80139803886,0.142992516136,-1.2198890608
/home/bhaswati/Machine_Learning/5june2k15/pfd/index3039HR_2305-43_IA_search_DM267.80_ACCEL_50_ACCEL_Cand_39.pfd,101.599808424,67.5981907413,0.71370835425,-0.47785483681,95.4035263062,55.0725059509,0.737649914963,-0.639815624099
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2146HR_2335-43_IA_search_DM90.050_ACCEL_50_ACCEL_Cand_6.pfd,84.2952348623,55.2998900202,1.32280434772,2.14490404126,22.4484863281,9.24368286133,0.633648843527,-0.388513007544
/home/bhaswati/Machine_Learning/5june2k15/pfd/index193292HR_2313-43_IA_search_DM25.030_ACCEL_50_ACCEL_Cand_92.pfd,89.5596783674,67.706124083,1.2819943406,0.889852289682,0.597790837288,0.207685023546,0.394532706519,-0.111601768137
/home/bhaswati/Machine_Learning/5june2k15/pfd/index157290HR_2141-52_IA_search_DM1.930_ACCEL_50_ACCEL_Cand_90.pfd,81.7534424965,67.3720623922,1.20141587759,0.537262758962,1.36792743206,0.418521761894,-0.0973246076511,-0.376771455539
/home/bhaswati/Machine_Learning/5june2k15/pfd/index267261HR_2357-43_IA_search_DM30.100_ACCEL_50_ACCEL_Cand_61.pfd,98.8660956261,97.6453386756,0.695836520347,-1.05998585477,0.734787225723,0.622799873352,1.40898619168,1.8520819586
/home/bhaswati/Machine_Learning/5june2k15/pfd/index49522HR_2141-52_IA_search_DM39.400_ACCEL_50_ACCEL_Cand_22.pfd,101.259261612,71.2471823256,0.672303471138,-0.792024064891,16.8728866577,12.4447278976,0.37706643218,-1.40551272603
/home/bhaswati/Machine_Learning/5june2k15/pfd/index301978HR_2327-43_IA_search_DM14.110_ACCEL_50_ACCEL_Cand_78.pfd,84.0597466269,103.043571224,0.896347342796,-0.913145912081,0.727555394173,0.441925168037,0.707692251121,-0.450485766828
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1975103HR_2327-43_IA_search_DM7.390_ACCEL_50_ACCEL_Cand_103.pfd,106.866947463,63.6708970052,0.67621215377,0.344720946324,1.10689711571,0.569533705711,0.267972245043,-1.09450109925
/home/bhaswati/Machine_Learning/5june2k15/pfd/index142662HR_2327-43_IA_search_DM44.800_ACCEL_50_ACCEL_Cand_62.pfd,92.7377680301,66.1622605345,0.737634534313,0.107790578646,1.06531190872,0.393008887768,1.11313477575,1.23604293083
/home/bhaswati/Machine_Learning/5june2k15/pfd/index158050HR_2305-43_IA_search_DM49.775_ACCEL_50_ACCEL_Cand_50.pfd,70.570031537,74.2138467128,1.2559761663,0.586027510448,1.3668487072,0.694353818893,0.7357262786,-0.432795184907
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2732HR_2305-43_IA_search_DM102.00_ACCEL_50_ACCEL_Cand_2.pfd,101.187708318,67.6024642797,0.698563900109,-0.45617961669,42.4023742676,23.8917312622,0.41067452388,-0.905392034582
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2657179HR_2357-43_IA_search_DM2.110_ACCEL_50_ACCEL_Cand_179.pfd,88.6613667672,99.0918649768,0.951463135464,-0.825141214912,2.10403037071,1.73961889744,1.08550899125,0.406507131886
/home/bhaswati/Machine_Learning/5june2k15/pfd/index249740HR_2357-43_IA_search_DM35.500_ACCEL_50_ACCEL_Cand_40.pfd,90.6194212982,98.9570293484,0.674167611748,-1.19704706197,1.49819219112,0.836278557777,0.499014566609,0.0968192166501
/home/bhaswati/Machine_Learning/5june2k15/pfd/index54223HR_2141-52_IA_search_DM51.550_ACCEL_50_ACCEL_Cand_23.pfd,93.9874291091,77.6572151553,0.756770091308,-0.892592391792,13.5241451263,6.71480560303,0.176078192769,-0.80308168284
/home/bhaswati/Machine_Learning/5june2k15/pfd/index190974HR_2357-43_IA_search_DM39.575_ACCEL_50_ACCEL_Cand_74.pfd,82.8504947725,75.62675934,1.08467537579,0.0607104856514,1.3259216547,0.49682328105,-0.418521214077,-1.11585325551
/home/bhaswati/Machine_Learning/5june2k15/pfd/index230394HR_2313-43_IA_search_DM35.500_ACCEL_50_ACCEL_Cand_94.pfd,98.15256528,87.4112656367,0.822581190273,-0.577264781773,0.61826813221,0.35649856925,0.215451569001,-0.836896717883
/home/bhaswati/Machine_Learning/5june2k15/pfd/index3517HR_2357-43_IA_search_DM394.40_ACCEL_50_ACCEL_Cand_17.pfd,107.546747142,61.3436361068,0.784598400102,-0.359511945562,55.2924156189,45.2871551514,1.98376300437,3.56562605127
/home/bhaswati/Machine_Learning/5june2k15/pfd/index3102HR_2320-43_IA_search_DM110.50_ACCEL_50_ACCEL_Cand_2.pfd,88.7863126711,70.7281686089,0.836679529928,-0.277255698345,33.5617408752,15.5013303757,1.03091315507,0.285995226112
/home/bhaswati/Machine_Learning/5june2k15/pfd/index188791HR_2313-43_IA_search_DM20.270_ACCEL_50_ACCEL_Cand_91.pfd,91.5129771979,71.7567040897,0.837993194674,-0.167471482772,0.633150160313,0.20025858283,0.934605849194,1.78453735389
/home/bhaswati/Machine_Learning/5june2k15/pfd/index269250HR_2357-43_IA_search_DM44.325_ACCEL_50_ACCEL_Cand_50.pfd,82.0946553713,102.800232682,0.971735479676,-0.834081833105,4.19703292847,2.88635587692,0.539796270276,-0.599731600421
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1755140HR_2320-43_IA_search_DM2.010_ACCEL_50_ACCEL_Cand_140.pfd,93.7977188663,48.4501199684,1.40500868136,3.24423409479,1.33452010155,0.291942834854,0.371273737895,-0.94919757848
/home/bhaswati/Machine_Learning/5june2k15/pfd/index224151HR_2357-43_IA_search_DM17.490_ACCEL_50_ACCEL_Cand_51.pfd,86.8935800644,89.7987107386,0.786677193235,-0.648368129077,0.87182289362,0.559830248356,0.542538022138,-1.00790117491
/home/bhaswati/Machine_Learning/5june2k15/pfd/index18827HR_2305-43_IA_search_DM499.00_ACCEL_50_ACCEL_Cand_27.pfd,105.777254912,41.2464186957,1.05718268004,2.84176752543,8.09100437164,1.60846054554,0.633861954195,-0.158808600404
/home/bhaswati/Machine_Learning/5june2k15/pfd/index193966HR_2357-43_IA_search_DM46.000_ACCEL_50_ACCEL_Cand_66.pfd,102.777759587,60.6917341537,0.760497211699,1.19543353324,1.96521878242,1.18246984482,1.181189394,1.21375503485
