Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index217231HR_1947-43_IA_search_DM48.150_ACCEL_50_ACCEL_Cand_31.pfd,91.1337317359,116.114215042,0.693811157499,-1.5,0.623117685318,0.507992208004,0.842057981036,0.233793246642
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index3339HR_0018-53_IA_search_DM67.250_ACCEL_50_ACCEL_Cand_39.pfd,106.303621022,71.9390176251,0.667376189486,-0.534041805366,28.5195655823,23.0031356812,0.926133350995,-0.451859864432
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index70415HR_0203-52_IA_search_DM30.650_ACCEL_50_ACCEL_Cand_15.pfd,94.4422516319,79.1195592959,0.749029989125,-0.836622416439,62.6205711365,37.0892524719,0.472353472159,-1.19660417252
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index125036HR_2308-53_IA_search_DM42.450_ACCEL_50_ACCEL_Cand_36.pfd,102.529278349,78.1169846063,0.695879125068,-0.471125696842,0.93600332737,0.474128216505,0.472384294056,-0.729509931439
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index243571HR_0036-53_IA_search_DM47.075_ACCEL_50_ACCEL_Cand_71.pfd,90.7079150096,116.382193809,0.695643294,-1.5,1.35361742973,1.05701005459,0.451805750339,-0.687563333473
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1363114HR_0009-53_IA_search_DM5.290_ACCEL_50_ACCEL_Cand_114.pfd,93.3367098338,90.0367855304,0.725263705619,-0.946850549264,2.28657603264,0.613055706024,0.797275496126,0.558424597401
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index173731HR_1947-43_IA_search_DM42.325_ACCEL_50_ACCEL_Cand_31.pfd,90.2543301972,66.5747564471,1.10996335544,1.04250312856,0.921978473663,0.435267150402,0.325120740679,-0.869794917555
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index926HR_0027-53_IA_search_DM122.40_ACCEL_50_ACCEL_Cand_26.pfd,90.6529472368,67.0792684842,0.885062881155,-0.309691794122,82.2760772705,58.9633789062,0.773162706564,-0.152566870233
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index984107HR_0203-52_IA_search_DM3.200_ACCEL_50_ACCEL_Cand_107.pfd,84.1683489796,75.9705352144,0.985104209937,-0.292456876138,100.465789795,61.5264282227,0.546982804726,-0.89258415722
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index162622HR_0018-53_IA_search_DM243.30_ACCEL_50_ACCEL_Cand_22.pfd,106.506531376,60.379303075,0.952728564378,0.429766689553,1.06795656681,0.507223546505,1.45024725524,2.08034655234
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index88034HR_0036-53_IA_search_DM97.200_ACCEL_50_ACCEL_Cand_34.pfd,94.4246492674,64.5955826357,0.757668460678,-0.562732333134,3.56617093086,1.44070279598,-0.0341978007069,-1.02074553178
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index96HR_1947-43_IA_search_DM338.20_ACCEL_50_ACCEL_Cand_6.pfd,103.179452051,60.9524541803,0.824989284753,0.0907936392847,70.8553161621,46.4464035034,0.299819178632,-1.18079052403
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2107195HR_0018-53_IA_search_DM5.220_ACCEL_50_ACCEL_Cand_195.pfd,90.251159108,86.3546070915,1.14302116553,-0.105950316291,1.94604420662,1.27860343456,0.969960724261,0.940077249032
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2083217HR_0203-52_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_217.pfd,82.6366252663,91.6466811731,0.828856096663,-0.639342279015,1.54763412476,0.460180342197,0.354604595747,-0.509920338598
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index240041HR_0036-53_IA_search_DM49.775_ACCEL_50_ACCEL_Cand_41.pfd,85.4084905224,119.920349984,0.707051399801,-1.5,3.32456731796,3.3344669342,0.759801809136,-0.70543972956
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1260110HR_0027-53_IA_search_DM1.210_ACCEL_50_ACCEL_Cand_110.pfd,104.433786434,65.6071416586,0.786918903035,-0.444724230332,8.21270751953,2.65729928017,-0.698304773777,-0.528073155002
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1222133HR_0203-52_IA_search_DM16.620_ACCEL_50_ACCEL_Cand_133.pfd,98.0843224666,63.9188885926,0.845613663385,-0.341661170143,2.10231161118,0.736363470554,0.426865980504,-1.19642815071
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index973164HR_0036-53_IA_search_DM2.510_ACCEL_50_ACCEL_Cand_164.pfd,97.2022400702,73.0341247596,0.678918924574,-0.396190520589,52.1777381897,45.6778755188,1.004200241,-0.254832823141
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index193056HR_1947-43_IA_search_DM43.350_ACCEL_50_ACCEL_Cand_56.pfd,83.1010866097,92.710077737,0.793009003906,-0.738956454363,1.35762023926,0.649861514568,0.645223632343,0.226008780866
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1678115HR_0027-53_IA_search_DM5.510_ACCEL_50_ACCEL_Cand_115.pfd,89.1984858115,56.0501716028,0.814115746912,1.46376433558,0.723818123341,0.192439243197,0.738543372386,0.242400671164
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index71518HR_0203-52_IA_search_DM19.110_ACCEL_50_ACCEL_Cand_18.pfd,97.1089874411,73.6753705368,0.771280526352,-0.669439785436,95.1595306396,47.5717163086,0.475354715637,-0.42995557649
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index204662HR_0027-53_IA_search_DM17.090_ACCEL_50_ACCEL_Cand_62.pfd,92.9205723659,115.017275359,0.684539227755,-1.5,0.538840174675,0.393192827702,1.05634611542,0.746117932178
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1474181HR_0154-52_IA_search_DM1.700_ACCEL_50_ACCEL_Cand_181.pfd,95.819985586,79.9090904016,0.971757618984,0.00705201905794,3.99241280556,1.23516142368,0.0920999359643,-0.764422367967
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index154097HR_0154-52_IA_search_DM8.580_ACCEL_50_ACCEL_Cand_97.pfd,105.093545778,79.3149419656,0.69483122743,-0.332803261088,1.87051558495,0.878818333149,-0.41200564764,-0.66488408951
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index197083HR_1947-43_IA_search_DM17.210_ACCEL_50_ACCEL_Cand_83.pfd,83.9288418244,83.6350204844,1.16185725661,0.163005537499,1.23825573921,0.661168277264,0.542647605821,-0.295959007114
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index37HR_1947-43_IA_search_DM145.90_ACCEL_50_ACCEL_Cand_7.pfd,111.006443196,65.2162904797,0.898272250294,-0.170569223186,50.1337127686,60.3123283386,1.73919604842,1.50586051932
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index4302HR_0027-53_IA_search_DM32.175_ACCEL_50_ACCEL_Cand_2.pfd,101.822366928,70.6557020887,0.785873202666,-0.416077357514,61.8841705322,47.5140075684,0.548301741132,-1.16675948142
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index62220HR_2308-53_IA_search_DM235.90_ACCEL_50_ACCEL_Cand_20.pfd,90.0095310308,46.5635186848,0.792704311284,1.28971306614,0.901985168457,0.152280300856,0.115160158623,-0.105500694467
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index6571HR_0009-53_IA_search_DM192.00_ACCEL_50_ACCEL_Cand_1.pfd,77.6595501094,57.6418760526,1.3292419794,1.39091804882,28.6475162506,11.3311233521,0.0534651623814,-1.40725171393
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index154776HR_0000-53_IA_search_DM7.320_ACCEL_50_ACCEL_Cand_76.pfd,87.461090754,118.506238263,0.705048785281,-1.5,14.5369663239,2.11371183395,-0.0551905226604,-1.05229846768
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index8898HR_0018-53_IA_search_DM2.240_ACCEL_50_ACCEL_Cand_8.pfd,88.9133373159,79.7161820245,0.889059596169,-0.603811422749,631.384765625,629.961975098,1.2262851463,0.127686307928
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index174717HR_0036-53_IA_search_DM33.850_ACCEL_50_ACCEL_Cand_17.pfd,93.6440296309,75.8309292239,0.785022644711,-0.814601081517,8.82830524445,5.89187431335,0.29378876105,-1.47804958671
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index227938HR_0203-52_IA_search_DM43.675_ACCEL_50_ACCEL_Cand_38.pfd,96.5748194283,112.916932241,0.65728412569,-1.5,1.00926625729,0.748540759087,0.868408394552,0.0212745777934
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index183529HR_0018-53_IA_search_DM39.400_ACCEL_50_ACCEL_Cand_29.pfd,100.378799863,75.631778883,0.805111479514,-0.479366354374,0.815571427345,0.236093297601,0.20130082978,-0.75360822879
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index162712HR_0018-53_IA_search_DM245.10_ACCEL_50_ACCEL_Cand_12.pfd,112.5269028,60.4290668475,0.850464847583,0.579038273412,0.96770632267,0.37141674757,0.639094191362,-0.606678530382
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index48114HR_0027-53_IA_search_DM134.80_ACCEL_50_ACCEL_Cand_14.pfd,96.2719055628,60.9034813035,0.697029405809,-0.205795026562,3.51570343971,1.74467122555,0.662540785204,-0.63347557811
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index27840HR_0018-53_IA_search_DM484.50_ACCEL_50_ACCEL_Cand_40.pfd,119.098046963,55.4311592759,0.654831340346,0.411888930435,1.36870777607,0.249173775315,0.295967977781,-0.0941237215888
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1245126HR_2308-53_IA_search_DM6.120_ACCEL_50_ACCEL_Cand_126.pfd,106.247345699,67.5311767483,0.654281311511,-0.057622125183,1.10708105564,0.476289182901,0.37890032885,-0.780459664611
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index9046HR_0036-53_IA_search_DM61.000_ACCEL_50_ACCEL_Cand_6.pfd,98.101764248,80.0173198647,0.707124526474,-1.01235864016,28.4896564484,12.6263990402,0.21907805089,-0.854843132918
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2454125HR_1947-43_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_125.pfd,86.674236194,119.041950508,0.706162788865,-1.5,0.434939026833,0.373045563698,0.781280513586,-0.575541038448
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index184588HR_0018-53_IA_search_DM5.190_ACCEL_50_ACCEL_Cand_88.pfd,92.941140184,85.7393854938,0.656835087614,-1.1233303841,3.50709605217,1.4861177206,0.145626703392,-1.29618664578
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index52018HR_0000-53_IA_search_DM9.470_ACCEL_50_ACCEL_Cand_18.pfd,98.0008465556,66.117903394,0.654243452843,-0.461867747635,45.3038444519,34.0780715942,1.000783397,-0.0211012668163
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index148376HR_0009-53_IA_search_DM8.530_ACCEL_50_ACCEL_Cand_76.pfd,95.4473562747,113.54401763,0.666912701477,-1.5,2.07987499237,1.46285498142,0.694214305701,-0.803225156883
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index195559HR_1947-43_IA_search_DM45.175_ACCEL_50_ACCEL_Cand_59.pfd,83.0627143471,85.895858934,1.12615528479,-0.121254280732,1.47653198242,0.854237675667,0.289094481337,-0.912801256076
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index69912HR_0203-52_IA_search_DM30.475_ACCEL_50_ACCEL_Cand_12.pfd,94.311574758,82.4064760749,0.732813063592,-0.921409839745,67.4169006348,37.3151397705,0.450621161292,-1.2109900445
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index157673HR_1947-43_IA_search_DM23.300_ACCEL_50_ACCEL_Cand_73.pfd,98.9202096492,59.7065752582,0.761185990768,0.766109977635,0.6921261549,0.262301921844,0.789176261093,0.0200355455495
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index249242HR_1947-43_IA_search_DM34.100_ACCEL_50_ACCEL_Cand_42.pfd,96.0927045289,113.182756715,0.661536766721,-1.5,0.514448940754,0.531357169151,1.68785497645,2.73085627437
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index219140HR_0018-53_IA_search_DM33.075_ACCEL_50_ACCEL_Cand_40.pfd,93.8034991256,114.491957544,0.678991765571,-1.5,7.28012466431,8.08752536774,1.08786968277,-0.330414525166
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index87137HR_0036-53_IA_search_DM97.200_ACCEL_50_ACCEL_Cand_37.pfd,101.812934576,58.4538548589,0.763249701765,-0.33568544648,3.99557423592,1.73612070084,0.23388622805,-1.35395086638
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index131892HR_0000-53_IA_search_DM1.990_ACCEL_50_ACCEL_Cand_92.pfd,98.6414533585,66.4277550756,0.942358879431,0.299806240768,1.21086657047,0.327204436064,0.478945088844,-0.419462901195
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1052HR_2308-53_IA_search_DM135.80_ACCEL_50_ACCEL_Cand_2.pfd,85.3698795064,67.0091031731,0.959433223657,-0.133303753823,3.72690987587,1.83598923683,0.883286565768,0.303957748629
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index159235HR_0154-52_IA_search_DM41.550_ACCEL_50_ACCEL_Cand_35.pfd,84.2777759184,88.3879501725,1.23957578251,-0.0396175492571,1.71212375164,1.0742816925,0.783047081677,-0.124793407287
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index85872HR_0018-53_IA_search_DM4.710_ACCEL_50_ACCEL_Cand_72.pfd,95.1291169673,68.6844722758,1.04922558539,-0.0703051508821,33.9691505432,18.1365356445,1.00272283919,-0.306456032396
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1521118HR_0154-52_IA_search_DM8.300_ACCEL_50_ACCEL_Cand_118.pfd,88.5227383312,103.411159386,0.701248310908,-1.36707143304,0.98579210043,0.75048238039,0.634801126011,-0.896593608773
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index109266HR_0000-53_IA_search_DM15.560_ACCEL_50_ACCEL_Cand_66.pfd,85.5534985087,50.0237399415,0.725386369475,0.707353464042,0.872002124786,0.236244559288,0.360027252926,-0.423903103129
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index61615HR_0000-53_IA_search_DM1.960_ACCEL_50_ACCEL_Cand_15.pfd,97.5241295504,68.4344822126,0.752633258287,-0.217496708205,292.925231934,202.719177246,0.384727226352,-1.28454109562
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index198755HR_1947-43_IA_search_DM10.600_ACCEL_50_ACCEL_Cand_55.pfd,79.4555964247,83.4167006743,1.35051569234,0.439660456263,0.295050531626,0.140343010426,0.451261259451,0.00469337822077
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index174165HR_1947-43_IA_search_DM5.150_ACCEL_50_ACCEL_Cand_65.pfd,99.0553567874,73.9187008957,0.816883909179,-0.175353313421,1.10301089287,0.303258687258,-0.27092134116,-0.639171603916
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index6601HR_0018-53_IA_search_DM222.20_ACCEL_50_ACCEL_Cand_1.pfd,87.5867955521,63.3827508218,1.24747988699,0.725262378924,24.7106685638,9.81172657013,0.466469418786,-1.02342427129
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1649165HR_0027-53_IA_search_DM5.740_ACCEL_50_ACCEL_Cand_165.pfd,102.63994452,65.1927664595,0.724940035653,-0.143045859405,0.912087082863,0.225632816553,0.87456124713,0.154100377226
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2079HR_0009-53_IA_search_DM22.470_ACCEL_50_ACCEL_Cand_9.pfd,85.7899134661,67.7458367255,0.724163907774,-0.577848495807,19.3441753387,19.8942050934,1.98784477851,3.46521821953
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index198841HR_0018-53_IA_search_DM38.575_ACCEL_50_ACCEL_Cand_41.pfd,92.9946294914,77.2255395468,0.756762450003,-0.40498321022,0.681203305721,0.501681745052,0.656452284244,-0.781728274047
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index182726HR_0027-53_IA_search_DM43.025_ACCEL_50_ACCEL_Cand_26.pfd,89.7518025096,72.2442243185,0.718417822254,0.122327847697,0.730939328671,0.265246957541,0.422054000518,-0.567353147845
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2021168HR_0203-52_IA_search_DM6.390_ACCEL_50_ACCEL_Cand_168.pfd,90.0761363345,90.5960464989,0.828052067556,-0.947878120158,0.702272236347,0.26135507226,0.506289364911,-0.259459149141
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1449119HR_0000-53_IA_search_DM2.070_ACCEL_50_ACCEL_Cand_119.pfd,99.3786233768,106.260802767,0.663588276586,-1.48471578517,0.996376216412,0.564944922924,0.479903346106,-0.415793651065
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index224627HR_1947-43_IA_search_DM46.025_ACCEL_50_ACCEL_Cand_27.pfd,90.3725530675,116.595002601,0.69698601959,-1.5,4.79801130295,3.47117114067,0.935788480119,0.725751676987
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1236141HR_2308-53_IA_search_DM6.230_ACCEL_50_ACCEL_Cand_141.pfd,93.5681776323,74.3492778726,0.787894225182,-0.260533797242,0.492049068213,0.189774870872,-0.0724062665719,-0.250865704194
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index71229HR_1947-43_IA_search_DM239.40_ACCEL_50_ACCEL_Cand_29.pfd,101.207406367,40.5449036902,0.721445891437,2.46085194922,1.14952588081,0.194483682513,-0.0131870896971,-0.513028234159
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index204648HR_0018-53_IA_search_DM35.375_ACCEL_50_ACCEL_Cand_48.pfd,90.4418398391,89.5932046241,0.943362600273,-0.447310909177,1.11369967461,0.52019071579,0.417070314346,-0.429283925146
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2199HR_0203-52_IA_search_DM42.450_ACCEL_50_ACCEL_Cand_9.pfd,94.9412751059,77.3199952243,0.689320063039,-0.987079115536,20.9453830719,13.8548030853,0.582169876668,-0.796427325451
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index198445HR_1947-43_IA_search_DM35.250_ACCEL_50_ACCEL_Cand_45.pfd,91.2993639674,85.0615066297,0.922343167197,-0.412113847253,1.36019742489,0.552683115005,0.546434133894,-0.19312203167
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index128154HR_0009-53_IA_search_DM28.325_ACCEL_50_ACCEL_Cand_54.pfd,99.5537275332,61.462938443,0.745069521779,0.256948440715,0.997133493423,0.348659276962,0.49523758042,-0.715368715828
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index962102HR_0009-53_IA_search_DM10.770_ACCEL_50_ACCEL_Cand_102.pfd,103.802230673,61.8969216464,0.713333981974,-0.397465319967,1.45221614838,0.768379867077,0.592112372182,-1.14598821244
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1017249HR_0027-53_IA_search_DM1.230_ACCEL_50_ACCEL_Cand_249.pfd,90.0912126586,62.5595209976,0.799515287453,-0.051543002192,3.26160430908,1.60342788696,0.738865827852,0.187454999597
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index230360HR_1947-43_IA_search_DM44.400_ACCEL_50_ACCEL_Cand_60.pfd,87.5291696797,118.460265714,0.704931699678,-1.5,1.48584544659,1.2275210619,0.745670874586,-0.682048157889
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index78516HR_0000-53_IA_search_DM2.750_ACCEL_50_ACCEL_Cand_16.pfd,99.4788819271,71.4523616316,0.699019486463,-0.576014886008,53.6394920349,37.1607437134,1.04502828998,-0.198110920021
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1325120HR_2308-53_IA_search_DM1.930_ACCEL_50_ACCEL_Cand_120.pfd,106.303195169,78.9160979309,0.660723431482,-0.316736754775,0.697681128979,0.435888916254,0.924587480675,0.179880171513
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1882HR_0027-53_IA_search_DM25.100_ACCEL_50_ACCEL_Cand_2.pfd,92.2413357227,83.9240281304,0.69242045285,-1.01735136921,74.3006668091,45.8452568054,0.727077161095,-0.279868524926
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1890124HR_1947-43_IA_search_DM1.890_ACCEL_50_ACCEL_Cand_124.pfd,97.8945035374,82.285049362,0.861505718225,-0.40721084437,0.748263120651,0.31975004077,1.2081957181,2.02305401917
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index9332HR_0018-53_IA_search_DM125.90_ACCEL_50_ACCEL_Cand_2.pfd,80.842199225,68.2357804798,0.901626522922,-0.19463683741,7.91261100769,2.72023701668,-0.198341118407,-0.946594995832
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index131795HR_0154-52_IA_search_DM19.490_ACCEL_50_ACCEL_Cand_95.pfd,106.653602563,53.3670784942,0.691150224769,0.44806997206,1.07983505726,0.505881309509,0.603143421993,-0.976478739383
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index139756HR_0000-53_IA_search_DM16.590_ACCEL_50_ACCEL_Cand_56.pfd,83.2181830108,87.1493595051,1.03525959931,-0.258279544621,1.28932118416,0.732537865639,0.542125748997,-0.583832701273
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index212297HR_0018-53_IA_search_DM17.970_ACCEL_50_ACCEL_Cand_97.pfd,90.1160016658,116.758839763,0.697954090328,-1.5,1.74652969837,1.53855526447,0.874948292744,-0.329141087967
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index71850HR_0027-53_IA_search_DM25.410_ACCEL_50_ACCEL_Cand_50.pfd,83.4181203847,51.3744060201,0.948929689926,0.610665269262,3.2205414772,1.71490371227,0.800437296074,0.454135832794
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index86051HR_0018-53_IA_search_DM3.140_ACCEL_50_ACCEL_Cand_51.pfd,88.5466178858,80.0644897589,0.840211464471,-0.766161314991,51.8912162781,27.6379051208,-0.0305967032152,-1.22661788703
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2085HR_0000-53_IA_search_DM57.450_ACCEL_50_ACCEL_Cand_5.pfd,94.9546404663,54.196377779,0.805553836945,0.251584299219,5.52911949158,2.01943087578,0.875376893084,0.0719772992141
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index140973HR_0009-53_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_73.pfd,65.0822361812,89.0280777291,1.46966581848,0.549480882497,0.653856039047,0.417081296444,0.917065445633,0.198471372042
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index489105HR_0009-53_IA_search_DM17.520_ACCEL_50_ACCEL_Cand_105.pfd,89.7169543909,57.3229209089,0.79977360186,0.27309566583,1.95277190208,0.85973405838,0.976343402535,-0.131287876829
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2259100HR_1947-43_IA_search_DM2.760_ACCEL_50_ACCEL_Cand_100.pfd,86.7249412524,119.007188152,0.70610416671,-1.5,3.41520142555,1.55666601658,0.133556115024,-0.553562476711
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index17456HR_0036-53_IA_search_DM164.90_ACCEL_50_ACCEL_Cand_6.pfd,115.054862404,60.2998120335,0.656383185113,-0.261481529238,1.53527951241,0.217601642013,0.35442204705,-0.429119307565
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index81649HR_0000-53_IA_search_DM4.630_ACCEL_50_ACCEL_Cand_49.pfd,97.6703653765,81.5837763684,0.702996009849,-1.00432268918,17.9353656769,13.3285732269,0.617440456729,-1.00680003449
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index208333HR_1947-43_IA_search_DM38.225_ACCEL_50_ACCEL_Cand_33.pfd,90.9320452967,97.5741106279,0.953322992601,-0.798133883872,1.07225179672,0.837376177311,1.02109275413,0.323011268329
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index194347HR_0027-53_IA_search_DM20.540_ACCEL_50_ACCEL_Cand_47.pfd,79.0621437133,83.024358518,1.3880149326,0.527536595456,0.88957887888,0.540310680866,0.604563890786,-0.208990555133
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index21057HR_0009-53_IA_search_DM11.730_ACCEL_50_ACCEL_Cand_57.pfd,99.7846226047,70.27287989,0.867239790084,-0.40830074236,22.5099430084,18.0215969086,0.704923383512,-0.740806930355
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index43446HR_1947-43_IA_search_DM422.50_ACCEL_50_ACCEL_Cand_46.pfd,101.360200504,40.4258206123,0.991543852765,2.84277269137,1.17561125755,0.171550959349,0.373915569251,0.358263041786
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1425106HR_0000-53_IA_search_DM6.910_ACCEL_50_ACCEL_Cand_106.pfd,93.8753314709,92.0905937341,0.67747798337,-1.02212860095,1.16866981983,0.586635172367,0.468028131921,-0.859923215087
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1845HR_0018-53_IA_search_DM33.875_ACCEL_50_ACCEL_Cand_5.pfd,95.293368033,74.6625816694,0.803891925206,-0.705108531916,65.3707885742,47.6212348938,0.838684540466,-0.185529253255
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1473102HR_0000-53_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_102.pfd,96.9705916586,79.5543904816,0.941716954509,0.00752454805523,0.644759535789,0.356933563948,0.942147200745,-0.133293801874
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index9818HR_0036-53_IA_search_DM38.600_ACCEL_50_ACCEL_Cand_8.pfd,96.2497869879,78.5410968081,0.706064027521,-0.931040351017,21.0621776581,11.679058075,0.224887507297,-1.1277676328
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1212HR_0027-53_IA_search_DM237.80_ACCEL_50_ACCEL_Cand_12.pfd,95.3617015179,70.1080256599,0.691402606563,-0.423402730328,59.342464447,51.5057220459,0.508332107783,-1.51583048983
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1816HR_0036-53_IA_search_DM224.70_ACCEL_50_ACCEL_Cand_16.pfd,97.3751040383,72.4360210041,0.71349581187,-0.770136811683,63.2990951538,51.2735519409,0.455614972477,-1.28864558992
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index9321HR_0018-53_IA_search_DM187.50_ACCEL_50_ACCEL_Cand_1.pfd,95.6105855354,74.8029157676,0.910183024053,-0.5487908675,8.50736427307,4.20924186707,0.388029970124,-1.10525143557
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1787129HR_0027-53_IA_search_DM5.100_ACCEL_50_ACCEL_Cand_129.pfd,81.7259034677,69.0628605174,1.1413521057,0.984447303587,0.881763398647,0.322795271873,0.290047596997,0.0103817754428
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index243357HR_1947-43_IA_search_DM27.450_ACCEL_50_ACCEL_Cand_57.pfd,96.3797397642,113.024073517,0.659029349255,-1.5,1.42475199699,1.32964396477,1.07754372692,0.012447315672
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index243249HR_0036-53_IA_search_DM43.450_ACCEL_50_ACCEL_Cand_49.pfd,87.835916062,118.253875663,0.704362752878,-1.5,0.999828934669,0.615284025669,0.251941321641,-0.895768418651
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1931188HR_0203-52_IA_search_DM6.330_ACCEL_50_ACCEL_Cand_188.pfd,76.1074931872,63.2507030088,1.02698411609,0.744514351691,0.562296926975,0.154007136822,0.0755843959998,-0.498062776224
