Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index123367HR_0136-52_IA_search_DM8.910_ACCEL_50_ACCEL_Cand_67.pfd,90.0048531079,71.3227931836,0.990431774464,0.377980774728,0.874471962452,0.47000592947,0.705130374895,-0.501561849198
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index242234HR_0208-51_IA_search_DM47.250_ACCEL_50_ACCEL_Cand_34.pfd,94.7893171079,113.91873222,0.672024402166,-1.5,1.03852558136,1.17477786541,1.34473705648,0.605758362722
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index87739HR_0216-51_IA_search_DM2.190_ACCEL_50_ACCEL_Cand_39.pfd,112.755183559,73.3461868412,0.681807734079,-0.896059167293,13.175122261,6.34586763382,-0.0798428967236,-1.33492259096
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index145227HR_0216-51_IA_search_DM47.275_ACCEL_50_ACCEL_Cand_27.pfd,86.4910591377,99.3524433983,1.01199940536,-0.766706543109,0.567979812622,0.454190373421,0.678722587496,-0.308762256965
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index73298HR_2353-52_IA_search_DM3.800_ACCEL_50_ACCEL_Cand_98.pfd,96.7712118073,60.7886313618,0.670843119881,-0.201788374288,1.73675334454,0.2685739398,0.480395042125,-0.226628056117
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index61716HR_0101-52_IA_search_DM143.20_ACCEL_50_ACCEL_Cand_16.pfd,95.1057739702,57.4329011105,0.718442434572,0.294422745955,2.76837801933,1.02561438084,0.856716015268,-0.0589526653145
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index60737HR_0216-51_IA_search_DM20.910_ACCEL_50_ACCEL_Cand_37.pfd,87.6279818772,59.6925700329,0.910842529451,-0.0872461115751,2.7554166317,0.956507086754,-0.565015137484,-0.636477581081
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index250141HR_0208-51_IA_search_DM45.625_ACCEL_50_ACCEL_Cand_41.pfd,89.5405553408,117.129581565,0.699940972063,-1.5,1.62997865677,1.08925461769,0.715432354515,-0.106102336967
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index257340HR_0259-51_IA_search_DM34.925_ACCEL_50_ACCEL_Cand_40.pfd,85.956120279,119.537809435,0.706801439653,-1.5,1.73844981194,1.10107719898,0.600787331111,-0.666296536952
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index204699HR_0052-52_IA_search_DM9.400_ACCEL_50_ACCEL_Cand_99.pfd,89.2812769319,117.298088586,0.700753594368,-1.5,1.24863278866,0.853583574295,0.454964417209,0.294084961336
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3615HR_0127-52_IA_search_DM205.10_ACCEL_50_ACCEL_Cand_15.pfd,88.5213370866,71.3719081999,0.949907713479,-0.160633012492,43.379322052,25.7053852081,-0.062735007725,-1.66843929005
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index256746HR_0208-51_IA_search_DM42.900_ACCEL_50_ACCEL_Cand_46.pfd,91.7625707355,115.723064688,0.69084217593,-1.5,17.7400875092,17.3484020233,1.49074677325,1.4034643322
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index135137HR_0101-52_IA_search_DM47.700_ACCEL_50_ACCEL_Cand_37.pfd,74.3482198639,85.1976571085,1.40273005611,0.512111006993,0.526250898838,0.300849080086,0.609516637596,0.25044091144
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index62213HR_0101-52_IA_search_DM1.420_ACCEL_50_ACCEL_Cand_13.pfd,69.5224001863,76.5082548068,1.30853446886,0.333527490656,765.341308594,492.326293945,0.381168757419,-0.663669370935
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index181634HR_0136-52_IA_search_DM44.325_ACCEL_50_ACCEL_Cand_34.pfd,93.0681167182,114.928713439,0.6836572608,-1.5,1.176461339,0.525156021118,0.652013768495,-0.49892581207
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index194238HR_0208-51_IA_search_DM46.575_ACCEL_50_ACCEL_Cand_38.pfd,74.5076708874,90.6011593979,1.13782970943,-0.204248534411,1.35077571869,0.461347997189,0.279855211886,-0.0673988021325
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index181772HR_0259-51_IA_search_DM22.280_ACCEL_50_ACCEL_Cand_72.pfd,89.7502377162,95.4957220908,0.78306837771,-1.12931763693,2.10794258118,0.9007999897,0.702398293401,0.465502348085
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index49828HR_0119-52_IA_search_DM8.890_ACCEL_50_ACCEL_Cand_28.pfd,101.312292583,71.2139017109,0.725273564397,-0.522550882,89.2244567871,38.9511909485,0.138945308246,-0.824162949761
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index112569HR_0119-52_IA_search_DM5.680_ACCEL_50_ACCEL_Cand_69.pfd,99.4974054689,78.2500843009,1.01404700263,-0.177230953933,0.516035676003,0.178759843111,0.0302076013407,-0.215293759648
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index5078HR_0052-52_IA_search_DM23.010_ACCEL_50_ACCEL_Cand_8.pfd,102.322588981,70.2989575431,0.83409950951,-0.418032360497,23.6817264557,11.4807214737,0.752263798449,0.30952305278
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index192750HR_0208-51_IA_search_DM19.440_ACCEL_50_ACCEL_Cand_50.pfd,92.2891023468,91.3643950119,0.671210861494,-0.933114283964,1.78357839584,1.07995688915,0.724852151262,0.105414861247
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index104983HR_2344-52_IA_search_DM8.910_ACCEL_50_ACCEL_Cand_83.pfd,84.5763733974,65.7837530987,0.671576142371,-0.759641595806,1.99939072132,1.14692676067,0.720733602571,-0.911024754015
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index282453HR_0259-51_IA_search_DM13.580_ACCEL_50_ACCEL_Cand_53.pfd,96.7090530432,112.84354137,0.656063879498,-1.5,0.483366400003,0.455175131559,1.34546445871,1.18508780521
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index141443HR_0216-51_IA_search_DM16.020_ACCEL_50_ACCEL_Cand_43.pfd,86.5902755512,89.7634450511,1.06642946225,-0.295984199039,1.35445082188,0.585353791714,0.246459840838,-0.435884320557
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index5414HR_2353-52_IA_search_DM17.900_ACCEL_50_ACCEL_Cand_4.pfd,102.244238142,75.7869497984,0.674444559596,-0.918672500615,69.0964508057,32.3647041321,1.0126714409,-0.341471908985
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index193033HR_0145-52_IA_search_DM16.400_ACCEL_50_ACCEL_Cand_33.pfd,91.2151391795,116.063268304,0.693444567782,-1.5,0.333741545677,0.255228877068,0.9459517647,0.0122994851481
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index6799HR_0101-52_IA_search_DM6.310_ACCEL_50_ACCEL_Cand_9.pfd,99.2516080367,78.0525994683,0.724294351639,-0.823412110911,344.300872803,184.49810791,0.605456673624,-0.578120919309
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index165153HR_0208-51_IA_search_DM38.425_ACCEL_50_ACCEL_Cand_53.pfd,63.665014669,69.8664536641,1.6608385164,2.0175983106,1.60641241074,0.800577044487,0.260505416694,-1.04394334732
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index220197HR_0259-51_IA_search_DM5.190_ACCEL_50_ACCEL_Cand_97.pfd,96.4737780558,92.6624071838,0.716191728402,-0.982765208961,4.10225391388,1.70208704472,0.472850652893,-0.201549407971
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index182792HR_0052-52_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_92.pfd,81.2411474383,86.2288348891,1.08721110576,0.00876807164151,2.04891228676,1.06779038906,1.16469396263,0.786753956889
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1280121HR_0127-52_IA_search_DM1.980_ACCEL_50_ACCEL_Cand_121.pfd,82.1457270161,85.7099626298,1.14194233238,-0.03474862884,0.875994265079,0.420554578304,0.683512782264,-0.106215028917
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index107623HR_2353-52_IA_search_DM9.580_ACCEL_50_ACCEL_Cand_23.pfd,95.2551597156,67.8451184914,0.836768862726,-0.277291845384,2.08769440651,0.577733457088,-0.434429319277,-0.786942135669
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index65923HR_0101-52_IA_search_DM3.210_ACCEL_50_ACCEL_Cand_23.pfd,85.8104421567,84.4810184101,0.822267823081,-0.837080451483,1147.95751953,787.177124023,1.29282229504,0.70807299431
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1504126HR_0145-52_IA_search_DM2.000_ACCEL_50_ACCEL_Cand_126.pfd,83.6753469304,86.5910309724,1.05807603182,-0.222649080193,2.32129311562,1.13838589191,0.244456678168,-1.18491415468
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index107574HR_0110-52_IA_search_DM5.850_ACCEL_50_ACCEL_Cand_74.pfd,106.467789753,61.9009005459,0.682963092066,0.276675435591,1.35826206207,0.531357109547,0.329012888256,-1.10317507624
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index137863HR_0145-52_IA_search_DM2.000_ACCEL_50_ACCEL_Cand_63.pfd,92.9506836676,89.0242644878,0.662186697391,-0.816386816356,2.22858023643,0.815170228481,-0.36044579008,-0.285602476712
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index97719HR_0052-52_IA_search_DM207.00_ACCEL_50_ACCEL_Cand_19.pfd,90.81378926,72.7026769446,0.921370872507,-0.351671396307,172.956115723,85.9159164429,0.319621925893,-1.2674339921
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index257188HR_0208-51_IA_search_DM45.200_ACCEL_50_ACCEL_Cand_88.pfd,88.1841220336,118.021085068,0.703634208782,-1.5,1.32419490814,0.901060938835,0.146408843727,-1.16833219208
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index59164HR_0101-52_IA_search_DM7.690_ACCEL_50_ACCEL_Cand_64.pfd,105.78087276,74.6219697258,0.659481220869,-0.740654328902,10.4712686539,4.13858175278,0.312440643629,-0.634026633865
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index213133HR_0259-51_IA_search_DM19.450_ACCEL_50_ACCEL_Cand_33.pfd,97.3092440185,93.7848419937,0.668935569407,-1.08451828544,0.690743267536,0.426315814257,0.562533504432,-0.403089348302
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index202549HR_0052-52_IA_search_DM22.110_ACCEL_50_ACCEL_Cand_49.pfd,89.2600383225,117.311931781,0.700817903274,-1.5,0.652237474918,0.524585425854,0.592426914387,-0.654253950266
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index137670HR_0101-52_IA_search_DM1.980_ACCEL_50_ACCEL_Cand_70.pfd,90.8106311611,84.6005557886,0.839157864527,-0.238183572565,1.89148259163,0.839236676693,0.701756931752,-0.0740447098781
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index303432HR_0259-51_IA_search_DM49.750_ACCEL_50_ACCEL_Cand_32.pfd,91.1381155315,116.111469219,0.69379155056,-1.5,3.48304843903,2.19175100327,0.681826038301,0.0334505302326
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1900207HR_0208-51_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_207.pfd,78.5923943918,87.5922313873,1.11371239447,-0.0528973798685,1.79015147686,1.16831147671,0.160323738858,-1.23145527372
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index274085HR_0259-51_IA_search_DM4.020_ACCEL_50_ACCEL_Cand_85.pfd,87.4317294056,118.52608412,0.705098256793,-1.5,1.24423456192,0.929092168808,1.17969230457,1.32735177305
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1463103HR_0136-52_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_103.pfd,92.5117397709,82.6600376337,0.930913852579,-0.162479029202,0.35789719224,0.180489003658,0.609893195362,-0.5275266764
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index27049HR_0119-52_IA_search_DM485.50_ACCEL_50_ACCEL_Cand_49.pfd,97.0880122334,54.9721145081,0.800699407793,0.360046914114,1.35521543026,0.289917379618,0.27743423307,-0.998345910358
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index130682HR_0225-51_IA_search_DM4.030_ACCEL_50_ACCEL_Cand_82.pfd,94.6292741899,114.010829444,0.673211579635,-1.5,0.928986370564,0.598992943764,0.5003082349,-0.903718337987
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index929112HR_0259-51_IA_search_DM5.100_ACCEL_50_ACCEL_Cand_112.pfd,103.121596839,65.7332326438,0.706273664099,-0.246136445927,1.30687427521,0.370909005404,0.370960052,-0.751509018878
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1593231HR_2344-52_IA_search_DM1.840_ACCEL_50_ACCEL_Cand_231.pfd,71.8397939994,88.3582139691,1.27262335856,0.238231232987,0.933265686035,0.742803394794,0.65537191111,-1.1101166335
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index82642HR_0101-52_IA_search_DM8.170_ACCEL_50_ACCEL_Cand_42.pfd,83.8954448536,63.1275272378,0.903564117739,-0.190060799593,7.7975268364,5.43499183655,0.494520202066,-0.967964277337
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1647151HR_0052-52_IA_search_DM5.240_ACCEL_50_ACCEL_Cand_151.pfd,104.230972951,64.5837067373,0.845837270095,0.517691256857,2.12540626526,0.840956628323,0.425587648494,-0.494943413333
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2156HR_0127-52_IA_search_DM49.500_ACCEL_50_ACCEL_Cand_6.pfd,104.144726571,72.6245915429,0.685665661038,-0.993601591672,12.0750894547,8.93690395355,0.789874550906,-0.517089616162
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index89751HR_2344-52_IA_search_DM6.650_ACCEL_50_ACCEL_Cand_51.pfd,97.6575131682,67.6510588353,0.665437214964,-0.780379390615,12.1209106445,10.4703025818,2.30624952723,5.60738111337
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index149HR_0259-51_IA_search_DM408.00_ACCEL_50_ACCEL_Cand_9.pfd,92.665818783,62.423440165,0.753226069406,-0.423932945353,9.0108499527,5.35842466354,0.649488943766,-0.935751687223
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index32143HR_2344-52_IA_search_DM420.00_ACCEL_50_ACCEL_Cand_43.pfd,99.7403556305,56.2320377448,0.666102698304,0.0756243413821,1.28048229218,0.256120115519,0.242641855785,-0.574206276234
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index35536HR_0119-52_IA_search_DM470.00_ACCEL_50_ACCEL_Cand_36.pfd,81.4144750253,56.7411222924,0.825235061837,0.287802116246,1.21298205853,0.244897603989,0.502827419716,-0.4281691724
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index253550HR_0208-51_IA_search_DM36.450_ACCEL_50_ACCEL_Cand_50.pfd,85.2660224333,120.02048876,0.707083332788,-1.5,2.17625880241,1.38869190216,0.628102556255,-0.0776434647413
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index174769HR_0208-51_IA_search_DM15.360_ACCEL_50_ACCEL_Cand_69.pfd,89.3317710457,71.1974547974,1.00588165409,0.216352902743,1.13351666927,0.52910643816,0.124973774917,-0.89973059777
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index137947HR_0127-52_IA_search_DM25.775_ACCEL_50_ACCEL_Cand_47.pfd,78.3045702306,95.0389735132,1.07287274164,-0.451726715327,1.33231174946,0.772520780563,0.739816447143,-0.307837678003
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index124236HR_0119-52_IA_search_DM46.675_ACCEL_50_ACCEL_Cand_36.pfd,89.7229314691,81.6672542827,1.08856646256,0.0881752335965,1.05454111099,0.867127418518,2.3361280952,5.90493249945
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index127678HR_0259-51_IA_search_DM6.390_ACCEL_50_ACCEL_Cand_78.pfd,87.5271486027,73.511684124,0.984469875759,-0.0197469504363,1.02986872196,0.594546794891,0.557198337006,-0.92205905813
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1374212HR_0216-51_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_212.pfd,102.862131011,79.8232769937,0.792909737352,-0.318020851656,0.644480526447,0.248580887914,0.455585801662,-0.385313773642
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index133270HR_0110-52_IA_search_DM1.980_ACCEL_50_ACCEL_Cand_70.pfd,71.3517655724,86.3267083895,1.42662145038,0.545513336545,0.811991930008,0.404222875834,0.466177228759,-0.211869591408
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index36751HR_0136-52_IA_search_DM420.00_ACCEL_50_ACCEL_Cand_51.pfd,97.0367404783,49.3346010614,0.673611159266,0.914878409318,1.26757001877,0.248538002372,-0.347692733714,-0.656901253168
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index28239HR_0119-52_IA_search_DM424.50_ACCEL_50_ACCEL_Cand_39.pfd,91.8838346615,58.7923610241,0.743617549279,0.129373282089,1.24959731102,0.236419439316,0.0169095731806,-0.644088527574
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index17832HR_0145-52_IA_search_DM459.50_ACCEL_50_ACCEL_Cand_32.pfd,92.3717022174,42.783843355,0.78668345272,2.16094430218,1.72385549545,0.408333271742,0.552524071909,-0.311679752511
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1524124HR_0145-52_IA_search_DM2.060_ACCEL_50_ACCEL_Cand_124.pfd,79.4233928581,82.4509488045,1.41513812251,0.594152912527,0.46137085557,0.292649567127,1.12165555844,1.29835661619
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index177725HR_0145-52_IA_search_DM48.175_ACCEL_50_ACCEL_Cand_25.pfd,96.6201475631,112.89211918,0.656873838891,-1.5,0.500078737736,0.360034495592,0.718906491266,-0.0182142385195
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index151341HR_0259-51_IA_search_DM8.210_ACCEL_50_ACCEL_Cand_41.pfd,94.4319272284,82.1589627835,0.704411112601,-0.820246720598,1.61773717403,0.558654010296,0.0146864817018,-0.904670120666
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1621122HR_0052-52_IA_search_DM6.080_ACCEL_50_ACCEL_Cand_122.pfd,98.3572440061,86.6761454492,0.717501105194,-0.94798291518,1.70852100849,0.662067294121,0.275752969161,-1.33187450766
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index150235HR_0052-52_IA_search_DM9.000_ACCEL_50_ACCEL_Cand_35.pfd,113.737523643,65.5886296732,0.65858514758,-0.548353741696,2.55408382416,0.728368222713,-0.758807781213,-0.340102953965
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index82083HR_0216-51_IA_search_DM1.370_ACCEL_50_ACCEL_Cand_83.pfd,100.372241655,75.0010835371,0.673933559619,-0.870750661086,12.0180473328,7.0875544548,0.551862209041,-1.07108795038
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1127HR_0101-52_IA_search_DM467.00_ACCEL_50_ACCEL_Cand_27.pfd,93.0220153012,64.8516040875,0.801329429078,-0.100662648268,36.0562591553,10.9402942657,0.44198716906,-0.567018600772
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index4738HR_2344-52_IA_search_DM164.20_ACCEL_50_ACCEL_Cand_38.pfd,99.8610318465,54.7649630016,0.933374575029,0.787303135202,18.7301216125,13.2235860825,0.301463960763,-1.23837836031
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index152935HR_0101-52_IA_search_DM39.725_ACCEL_50_ACCEL_Cand_35.pfd,87.7990653537,118.278605097,0.704434695408,-1.5,0.849958717823,0.645494401455,0.444180369212,-1.02157378464
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index127774HR_0259-51_IA_search_DM6.360_ACCEL_50_ACCEL_Cand_74.pfd,90.6529785325,88.8904878062,0.813816743536,-0.912897868889,1.32129216194,0.85832798481,0.606835690071,-1.08332671565
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index195036HR_0145-52_IA_search_DM22.900_ACCEL_50_ACCEL_Cand_36.pfd,96.8156294695,112.78546533,0.655083787219,-1.5,0.790346682072,0.574710190296,0.555458825718,-0.798378197093
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index220753HR_0208-51_IA_search_DM38.875_ACCEL_50_ACCEL_Cand_53.pfd,98.0918489021,91.5311248647,0.665092734024,-0.912901732248,0.955912232399,0.680808186531,1.65942583678,3.22214281797
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2030168HR_0208-51_IA_search_DM2.140_ACCEL_50_ACCEL_Cand_168.pfd,92.2852941149,87.6171111125,0.845013094275,-0.70236243637,2.96288204193,1.39042901993,0.338253790322,-0.35882997702
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index144444HR_0216-51_IA_search_DM38.975_ACCEL_50_ACCEL_Cand_44.pfd,100.061498709,87.2858359447,0.770393414772,-0.638137019793,0.627770721912,0.382677346468,0.501426677659,-0.651183978091
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index9578HR_0052-52_IA_search_DM9.300_ACCEL_50_ACCEL_Cand_8.pfd,96.7759686957,75.881882767,0.723248214407,-0.656082448239,110.03805542,62.6864891052,-0.390410491408,-1.2950901891
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index119248HR_2353-52_IA_search_DM8.400_ACCEL_50_ACCEL_Cand_48.pfd,95.512994654,101.146347767,0.687499644732,-1.39913345155,1.81367874146,0.542290866375,0.0509993834708,-0.164776389794
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index23272HR_0259-51_IA_search_DM5.100_ACCEL_50_ACCEL_Cand_72.pfd,92.0178261111,72.6038104849,0.779515132725,-0.722178023417,28.4252586365,27.1896591187,0.980656949265,-0.220145293726
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index217930HR_0208-51_IA_search_DM25.060_ACCEL_50_ACCEL_Cand_30.pfd,90.7560026426,93.1769704829,0.833563304907,-0.823538558962,2.50286030769,1.25267648697,0.263772773611,-0.770165491861
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index119648HR_2353-52_IA_search_DM27.875_ACCEL_50_ACCEL_Cand_48.pfd,100.486204468,81.9621197803,0.769398770023,-0.462761163219,1.09954977036,0.543303966522,1.47171888892,4.94586529649
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1485135HR_0110-52_IA_search_DM1.040_ACCEL_50_ACCEL_Cand_135.pfd,94.6193081517,114.016576834,0.673284784354,-1.5,21.5615139008,8.87235832214,0.586109873574,0.156955748143
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index152926HR_0136-52_IA_search_DM16.860_ACCEL_50_ACCEL_Cand_26.pfd,88.2771269917,93.7684077708,0.839793973641,-0.739205010998,1.17546677589,0.523545861244,-0.125422545001,-0.88043082041
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index132375HR_0101-52_IA_search_DM1.960_ACCEL_50_ACCEL_Cand_75.pfd,83.0681885088,87.0430771302,0.992352033099,-0.181084746583,4.86012077332,2.45218968391,0.566067408636,-0.675271565
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index6233HR_2344-52_IA_search_DM242.90_ACCEL_50_ACCEL_Cand_33.pfd,101.70679768,62.5400316902,0.871924352866,0.0738267482763,7.80678844452,2.71133494377,0.225236947715,-1.10768204434
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index164618HR_0052-52_IA_search_DM42.950_ACCEL_50_ACCEL_Cand_18.pfd,98.8216280909,64.6620512666,0.820347317848,0.773312160181,0.716364920139,0.316116809845,0.114160970004,-1.00403206986
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index164363HR_0208-51_IA_search_DM21.490_ACCEL_50_ACCEL_Cand_63.pfd,80.0572902103,72.8876708322,0.909255596121,0.195014136898,2.14284610748,1.70748639107,1.60223121101,3.54474744487
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index172375HR_0208-51_IA_search_DM42.250_ACCEL_50_ACCEL_Cand_75.pfd,91.2620273936,85.8897167462,0.856711907107,-0.718483476246,1.46932113171,0.636950016022,0.329305953426,-1.11843128915
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index55035HR_0259-51_IA_search_DM207.40_ACCEL_50_ACCEL_Cand_35.pfd,86.1542988247,74.3821629746,1.06269297872,-0.251107616359,62.5093650818,14.9897403717,0.0760606379806,-0.895346028681
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index243747HR_0208-51_IA_search_DM17.040_ACCEL_50_ACCEL_Cand_47.pfd,85.9833965173,119.518855121,0.706783667852,-1.5,3.84224295616,2.42842292786,0.176163101502,-0.858969270309
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index208875HR_0259-51_IA_search_DM3.240_ACCEL_50_ACCEL_Cand_75.pfd,81.8027799683,91.3793453336,1.13016395933,-0.224112763848,1.231153965,0.732301354408,0.436057186595,-0.463840957232
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index158126HR_0216-51_IA_search_DM45.925_ACCEL_50_ACCEL_Cand_26.pfd,95.1951877462,113.686858473,0.668915512894,-1.5,0.738710939884,0.414731860161,0.246009806368,-0.890654181833
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index86934HR_0208-51_IA_search_DM14.180_ACCEL_50_ACCEL_Cand_34.pfd,98.4149482567,73.5220690905,0.709946761991,-0.792650940682,14.4460506439,5.70302057266,-0.3685173982,-0.83064389567
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index265468HR_0208-51_IA_search_DM15.000_ACCEL_50_ACCEL_Cand_68.pfd,85.832649607,119.623727486,0.706875539821,-1.5,0.542743086815,0.396145701408,1.1747067861,2.16351855999
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index162659HR_0145-52_IA_search_DM13.800_ACCEL_50_ACCEL_Cand_59.pfd,77.1068224468,92.3069474044,1.23993884669,-0.0927991316039,1.39799714088,0.836636066437,0.563456087448,-0.561133574838
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index288559HR_0259-51_IA_search_DM10.600_ACCEL_50_ACCEL_Cand_59.pfd,90.3419381748,116.614506461,0.697104225994,-1.5,0.686829984188,0.625134050846,1.52183633512,2.44775679363
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index143528HR_0110-52_IA_search_DM42.250_ACCEL_50_ACCEL_Cand_28.pfd,86.0435511352,119.477086945,0.706742676486,-1.5,0.42930790782,0.463629961014,1.59836241748,1.7668963268
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index282234HR_0259-51_IA_search_DM34.100_ACCEL_50_ACCEL_Cand_34.pfd,94.766996301,113.931554287,0.672191286123,-1.5,2.91243672371,2.57664752007,1.14564884926,0.519776564664
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index169320HR_0259-51_IA_search_DM49.175_ACCEL_50_ACCEL_Cand_20.pfd,98.1983765911,87.6576591689,0.662865802258,-0.891525349013,1.48119592667,1.19600915909,1.45225009394,1.27448913824
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index179143HR_0052-52_IA_search_DM21.590_ACCEL_50_ACCEL_Cand_43.pfd,100.276795527,80.1418691541,0.862097079217,-0.253759366449,1.94310164452,0.947951257229,0.187325686337,-0.488840162599
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index189HR_0216-51_IA_search_DM102.60_ACCEL_50_ACCEL_Cand_9.pfd,97.3217652862,76.6711998322,0.68024515261,-0.811646559642,122.801582336,117.073364258,0.736121806178,-0.834808240523
