@relation PulsarCandidates_2015-10-20T10:24:51.015150
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
120.733139009,77.8723732423,0.221598130711,-1.30699225477,6.24912452698,4.50350666046,0.499529114906,-1.15106748715,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index105964HR_0214-44_IA_search_DM1.690_ACCEL_50_ACCEL_Cand_64.pfd
111.573127896,69.6623029063,0.239621924006,-1.20085698879,4.57208156586,1.61368083954,0.0984037964362,-0.827697645965,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1150182HR_0611-48_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_182.pfd
106.079980916,74.2269601102,0.315706369762,-1.24976577047,12.175201416,10.1305704117,0.677992662799,-1.04071955309,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index107378HR_0211-43_IA_search_DM2.640_ACCEL_50_ACCEL_Cand_78.pfd
108.482210398,69.4397621305,0.170525345661,-1.22901367308,2.15131211281,0.703712761402,0.632016604292,-0.818217237294,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index125241HR_2251-43_IA_search_DM9.700_ACCEL_50_ACCEL_Cand_41.pfd
125.676427018,63.2032105826,-0.284684759786,-0.834956731807,1.25202906132,0.290985375643,0.92068984394,0.566056004139,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index81636HR_0226-43_IA_search_DM29.350_ACCEL_50_ACCEL_Cand_36.pfd
121.698785158,56.9287782367,0.219224310416,-0.458381462562,1.69130766392,0.280383527279,0.41643528913,1.45552614422,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index30220HR_0207-44_IA_search_DM441.00_ACCEL_50_ACCEL_Cand_20.pfd
124.856524143,60.6642352644,-0.114859055749,-1.08311703844,4.07625627518,1.90062451363,0.45101097545,-0.567388933426,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index18895HR_0611-48_IA_search_DM49.725_ACCEL_50_ACCEL_Cand_95.pfd
87.4796502249,72.4740840856,0.97654969024,-0.281329749089,17.6095314026,9.59412288666,0.286205135611,-1.21942277827,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2032HR_0214-44_IA_search_DM291.40_ACCEL_50_ACCEL_Cand_2.pfd
136.259136228,79.2916764392,-0.148416759784,-1.41240534915,11.0033845901,10.2327880859,1.32489233781,0.581018962406,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index715101HR_0211-43_IA_search_DM3.370_ACCEL_50_ACCEL_Cand_101.pfd
119.073993801,63.3607685811,0.043340590788,-1.11528364263,8.97470188141,5.10041236877,0.398347412325,-1.43986280984,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index5214HR_2251-43_IA_search_DM250.40_ACCEL_50_ACCEL_Cand_14.pfd
117.65348487,71.044259353,0.134670365992,-1.17615251235,5.20492362976,0.73999530077,0.253001081225,-1.24278061965,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index9204HR_2251-43_IA_search_DM54.350_ACCEL_50_ACCEL_Cand_4.pfd
127.5,127.5,0.0,-2.0,1.80870759487,2.79895830154,1.49728578382,1.14902520383,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index285759HR_0222-44_IA_search_DM21.670_ACCEL_50_ACCEL_Cand_59.pfd
138.918944507,98.0661158578,-0.155998734733,-1.65391582963,4.90935707092,0.774879336357,-0.223158488558,-0.797530994933,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index140129HR_0226-43_IA_search_DM28.725_ACCEL_50_ACCEL_Cand_29.pfd
122.323832731,80.2993706419,-0.0204841579425,-1.41443775771,42.971698761,25.6631965637,1.13952858702,0.732389948511,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index61837HR_0611-48_IA_search_DM15.600_ACCEL_50_ACCEL_Cand_37.pfd
113.192089141,68.9704848306,0.358858070164,-1.16718281506,2.48093032837,1.56216037273,0.663366594311,-1.12696245503,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index135572HR_0211-43_IA_search_DM4.020_ACCEL_50_ACCEL_Cand_72.pfd
135.104666241,56.4602174141,0.060039609285,-0.478852192186,3.30805230141,1.03600752354,-0.051510017827,-1.06501395584,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index3521HR_0222-44_IA_search_DM283.60_ACCEL_50_ACCEL_Cand_21.pfd
129.3946142,61.2995086452,-0.432074559689,-0.18916177483,8.72966861725,5.36650037766,0.771755856774,-0.737254814346,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2314HR_0207-44_IA_search_DM77.450_ACCEL_50_ACCEL_Cand_14.pfd
109.980128952,60.1129919834,0.194602024473,-0.497159172759,1.30499112606,0.275835692883,0.11789491798,-0.802722197657,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index39657HR_0222-44_IA_search_DM422.50_ACCEL_50_ACCEL_Cand_57.pfd
118.567937038,94.4338645644,0.236043902431,-1.27255219402,0.663588106632,0.381281405687,0.433725658519,-0.508304500664,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index219953HR_0214-44_IA_search_DM31.950_ACCEL_50_ACCEL_Cand_53.pfd
120.727695616,77.6947373881,0.234667634505,-0.52003607346,2.49817323685,1.18097031116,0.697409696182,0.339988399361,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index187756HR_0207-44_IA_search_DM21.690_ACCEL_50_ACCEL_Cand_56.pfd
120.523845339,72.6688329344,-0.0294269019735,-1.21944028425,10.019203186,5.40563249588,-0.375766321045,-1.4351593133,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index36748HR_0219-43_IA_search_DM14.130_ACCEL_50_ACCEL_Cand_48.pfd
118.403855855,64.5306283353,0.408838452326,-0.704615876845,1.07863771915,0.517352640629,1.24462440655,0.419706616943,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index70152HR_0211-43_IA_search_DM25.070_ACCEL_50_ACCEL_Cand_52.pfd
127.5,127.5,0.0,-2.0,1.55262601376,1.47620248795,1.91265574129,3.66243777105,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index279446HR_0222-44_IA_search_DM32.475_ACCEL_50_ACCEL_Cand_46.pfd
127.5,127.5,0.0,-2.0,0.724827945232,0.8399310112,2.50433634823,7.9210466128,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index283340HR_0222-44_IA_search_DM21.120_ACCEL_50_ACCEL_Cand_40.pfd
135.674908567,64.9476849823,-0.230827489062,-0.813324282944,2.52232170105,1.17951083183,0.626120308864,-1.00696462022,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index79021HR_2243-43_IA_search_DM40.600_ACCEL_50_ACCEL_Cand_21.pfd
144.652897512,77.9371746748,-0.205002079233,-1.33883184065,13.9743251801,9.32665729523,0.532305934166,-0.844035721916,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index194135HR_0214-44_IA_search_DM5.590_ACCEL_50_ACCEL_Cand_135.pfd
121.256188476,82.7045591422,0.0225449414942,-1.51147639033,8.86491298676,6.34979915619,0.698829515129,-0.933016182355,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index82044HR_2243-43_IA_search_DM11.830_ACCEL_50_ACCEL_Cand_44.pfd
121.574334712,62.5996589017,0.220182396185,-0.725206822652,2.8165128231,0.815724670887,-0.652794319373,-0.922314495094,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1080103HR_0214-44_IA_search_DM5.680_ACCEL_50_ACCEL_Cand_103.pfd
134.312352115,85.2734902927,-0.277023892766,-1.45376541026,32.4472198486,25.7901191711,0.609873536315,-1.18745792773,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index582108HR_2258-43_IA_search_DM2.630_ACCEL_50_ACCEL_Cand_108.pfd
137.078118449,56.0810761382,-0.267737184967,-0.0679447135175,0.871835529804,0.168374076486,0.142277532247,0.34596864851,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index71017HR_0222-44_IA_search_DM212.60_ACCEL_50_ACCEL_Cand_17.pfd
126.258607015,60.4676242689,0.170272786744,-0.733740266519,10.985953331,6.47425127029,0.349469610509,-1.4302832535,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index3313HR_0219-43_IA_search_DM363.00_ACCEL_50_ACCEL_Cand_13.pfd
129.663796007,58.0812499233,-0.0461015992741,-0.630957656291,1.55398631096,0.485382258892,0.765126735111,-0.177379513524,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index60551HR_0219-43_IA_search_DM10.130_ACCEL_50_ACCEL_Cand_51.pfd
146.665030241,79.9935359563,-0.415990977424,-1.27374513627,254.277191162,204.298126221,0.645429461065,-1.06880246797,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index76018HR_2251-43_IA_search_DM1.530_ACCEL_50_ACCEL_Cand_18.pfd
129.699788876,74.3490347859,-0.394208819272,-0.748772500369,1.29856050014,0.550656974316,0.392960046834,-0.720583468542,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index124110HR_0207-44_IA_search_DM173.90_ACCEL_50_ACCEL_Cand_10.pfd
126.193240399,59.1121872932,0.160903613565,-0.580357701185,3.08496570587,0.834122598171,0.156568359748,-0.775062974692,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index9139HR_0211-43_IA_search_DM461.00_ACCEL_50_ACCEL_Cand_39.pfd
136.735639927,70.3271765716,-0.16147150277,-1.27346493464,3.16475129128,1.08701360226,-0.0351023835748,-0.611167712259,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1041146HR_0226-43_IA_search_DM1.670_ACCEL_50_ACCEL_Cand_146.pfd
126.178625828,74.8754170707,0.0478880703119,-1.30206068812,9.47869682312,5.50538253784,0.132872705847,-0.934435961968,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index113299HR_0214-44_IA_search_DM3.360_ACCEL_50_ACCEL_Cand_99.pfd
149.767095257,77.4653983031,-0.526307295053,-1.12275393501,8.40463638306,1.11229348183,0.068928288186,-1.13763175792,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index11773HR_0207-44_IA_search_DM243.80_ACCEL_50_ACCEL_Cand_3.pfd
136.062326856,76.5322771081,-0.0513948758038,-1.299507898,2.27142095566,1.40839016438,0.728280811845,-0.963819866363,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index35363HR_2243-43_IA_search_DM25.925_ACCEL_50_ACCEL_Cand_63.pfd
103.487892759,53.7530082606,0.453052564492,0.0764331004283,1.89939296246,0.441401600838,1.17401875214,0.841419557365,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index15426HR_2243-43_IA_search_DM495.50_ACCEL_50_ACCEL_Cand_26.pfd
123.499174149,71.3946949186,0.0654631629655,-1.21681612711,2.09386730194,1.19861853123,0.369759827258,-1.34862134847,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index119520HR_0211-43_IA_search_DM18.160_ACCEL_50_ACCEL_Cand_20.pfd
122.420040041,56.2918000003,-0.105686363887,-0.00334489193552,0.955853104591,0.313638657331,1.07788516801,0.810166127444,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index113081HR_2243-43_IA_search_DM7.020_ACCEL_50_ACCEL_Cand_81.pfd
130.099276946,112.801782449,-0.0496779213159,-1.89844758135,1.79924404621,0.702495276928,0.249629818938,-0.954737345242,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1675201HR_0207-44_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_201.pfd
117.068536649,71.3088442475,0.0794845619744,-1.33551911891,2.06106758118,1.45753240585,0.782899517126,-0.944382642476,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1165100HR_0219-43_IA_search_DM3.340_ACCEL_50_ACCEL_Cand_100.pfd
127.5,127.5,0.0,-2.0,0.721878111362,0.575782179832,0.39638306195,-1.06411533714,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index186676HR_0226-43_IA_search_DM11.790_ACCEL_50_ACCEL_Cand_76.pfd
128.538680156,76.1859161375,0.125320470572,-0.93487483946,1.00824892521,0.342321932316,0.533987734261,-0.323560529933,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index168273HR_2258-43_IA_search_DM8.450_ACCEL_50_ACCEL_Cand_73.pfd
129.157204831,79.7817481043,-0.19419615051,-1.38921527361,6.23490428925,5.49214458466,0.482358011038,-1.3256927596,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1133107HR_0211-43_IA_search_DM2.800_ACCEL_50_ACCEL_Cand_107.pfd
127.5,127.5,0.0,-2.0,0.67877304554,0.653341770172,0.837122270157,-0.0484311125285,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index215543HR_2258-43_IA_search_DM20.920_ACCEL_50_ACCEL_Cand_43.pfd
137.150991309,71.6980246793,-0.178542773658,-1.09723707179,4.83869218826,2.46800279617,0.20891839897,-1.37548206884,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index8354HR_0219-43_IA_search_DM215.80_ACCEL_50_ACCEL_Cand_4.pfd
108.101885385,62.8082362405,0.306469813123,-0.62442193131,1.83345377445,0.59352427721,0.257936783435,-0.691373302639,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1258109HR_0222-44_IA_search_DM3.650_ACCEL_50_ACCEL_Cand_109.pfd
136.642114255,78.1319060722,-0.0586134093291,-1.07188486266,3.29832172394,1.84977424145,0.168212812686,-1.59289636756,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1453114HR_0207-44_IA_search_DM5.670_ACCEL_50_ACCEL_Cand_114.pfd
127.439697007,64.1697432527,0.103759180488,-0.950649576217,6.04757928848,0.633996367455,0.424305538563,-1.13424819172,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index89428HR_2251-43_IA_search_DM39.900_ACCEL_50_ACCEL_Cand_28.pfd
148.476670673,49.9324913433,-0.506968890169,0.47047503896,0.994593381882,0.203922510147,0.740603542369,0.161120299099,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index78515HR_0207-44_IA_search_DM138.70_ACCEL_50_ACCEL_Cand_15.pfd
128.667947287,72.5858110282,0.0940346602748,-1.23770134596,6.94344186783,4.73295402527,0.341915641837,-1.37231431315,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index44922HR_0211-43_IA_search_DM35.425_ACCEL_50_ACCEL_Cand_22.pfd
114.434024362,70.4844578972,0.214531626893,-1.08493028067,8.64776134491,5.27938461304,0.634036597341,-0.508770839947,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index24616HR_0611-48_IA_search_DM29.725_ACCEL_50_ACCEL_Cand_16.pfd
146.681375476,86.5172711644,-0.301464092962,-0.963028601154,3.39438271523,2.08337187767,0.986170413833,0.240272439068,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index160456HR_0226-43_IA_search_DM7.230_ACCEL_50_ACCEL_Cand_56.pfd
123.551222818,43.3139862923,0.041608913196,0.942222836215,1.1817034483,0.282505452633,0.461095174696,0.160044081155,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index76923HR_0222-44_IA_search_DM261.40_ACCEL_50_ACCEL_Cand_23.pfd
156.733656962,57.2088351666,-0.660181086647,0.645290430451,1.08044564724,0.25097244978,-0.269141182245,-0.352762821217,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index125621HR_0207-44_IA_search_DM77.250_ACCEL_50_ACCEL_Cand_21.pfd
131.588516839,65.8712363409,-0.157606888526,-1.15437407509,2.01457810402,0.867639899254,1.03135293908,0.299406590423,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index35025HR_2243-43_IA_search_DM13.460_ACCEL_50_ACCEL_Cand_25.pfd
152.678239253,76.7253217857,-0.519624999637,-0.895347626432,4.28465032578,1.24142229557,-0.133875567096,-1.20047071079,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index167454HR_0214-44_IA_search_DM5.680_ACCEL_50_ACCEL_Cand_54.pfd
142.639158173,52.4576934125,-0.299794513026,-0.124373445222,1.25447809696,0.405449181795,0.839305980618,-0.357529372632,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index17150HR_0222-44_IA_search_DM497.00_ACCEL_50_ACCEL_Cand_50.pfd
161.419150242,114.623372426,-0.680451936435,-1.5,1.16278707981,0.913331270218,0.91219221282,-0.3655020364,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index252657HR_0222-44_IA_search_DM30.975_ACCEL_50_ACCEL_Cand_57.pfd
121.75294428,76.7645446463,0.0733838104748,-1.07243865566,2.38948249817,0.709966778755,0.312561733923,-0.465398711703,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1637128HR_0214-44_IA_search_DM5.340_ACCEL_50_ACCEL_Cand_128.pfd
131.777168944,65.7934552648,0.00802221320197,-0.941508883636,1.88290345669,0.770008325577,0.0866009410743,-1.42378854841,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index109299HR_0211-43_IA_search_DM10.560_ACCEL_50_ACCEL_Cand_99.pfd
137.117641319,74.2061413359,-0.305042757319,-0.994442215924,24.2516498566,16.9291400909,0.504257288092,-1.07348322762,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index17814HR_0211-43_IA_search_DM34.425_ACCEL_50_ACCEL_Cand_14.pfd
141.638644204,58.3601183883,-0.245701678881,-0.390019716054,1.39687311649,0.234579384327,0.47052549653,0.286403913649,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index31769HR_0214-44_IA_search_DM470.00_ACCEL_50_ACCEL_Cand_69.pfd
105.099132,57.8019537649,0.300136145705,-0.323459259071,1.02585613728,0.215216875076,0.425857264609,-0.0400388834707,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index84126HR_0214-44_IA_search_DM249.00_ACCEL_50_ACCEL_Cand_26.pfd
119.833736426,70.5879529573,0.153441333393,-0.708483366355,1.97418224812,1.4036693573,0.726871923765,-0.937080249878,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index150425HR_0207-44_IA_search_DM42.950_ACCEL_50_ACCEL_Cand_25.pfd
120.317587286,51.4497813838,-0.0801551109088,-0.131949242224,1.60608768463,0.283788114786,0.0850683992906,-0.620501450166,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index41611HR_0207-44_IA_search_DM422.00_ACCEL_50_ACCEL_Cand_11.pfd
116.683120738,61.9379495463,-0.155328320159,-0.766689091647,1.85677754879,0.703778266907,0.399574389573,-1.31090426166,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index49266HR_0207-44_IA_search_DM11.810_ACCEL_50_ACCEL_Cand_66.pfd
131.245674014,71.2120375164,-0.142905318569,-0.972715020669,118.409454346,148.979675293,2.45837377579,6.35232096369,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index17422HR_0214-44_IA_search_DM3.440_ACCEL_50_ACCEL_Cand_22.pfd
158.759191326,70.8572515828,-0.772799101449,-0.566140553983,22.5134983063,5.34412813187,-0.572847555451,-0.640821556488,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index8632HR_0226-43_IA_search_DM38.975_ACCEL_50_ACCEL_Cand_2.pfd
123.771713176,72.3516560799,0.206562358894,-1.2627671462,2.21792721748,1.22317743301,0.350748117787,-1.13413040478,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index104788HR_0219-43_IA_search_DM3.100_ACCEL_50_ACCEL_Cand_88.pfd
168.804458532,57.2182046759,-0.549135954201,-0.211376695316,2.57937145233,0.917574644089,-0.164592035159,-0.923898284656,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index95546HR_0222-44_IA_search_DM24.080_ACCEL_50_ACCEL_Cand_46.pfd
147.073802749,87.4649535834,-0.39751885265,-1.39219734963,172.216384888,110.60684967,0.458073530156,-1.04318036487,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2164HR_0226-43_IA_search_DM7.490_ACCEL_50_ACCEL_Cand_4.pfd
119.889160819,85.3247500709,0.0712229138933,-1.54089279838,10.2218170166,5.82914972305,0.0636893014376,-1.39718518644,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index145627HR_2258-43_IA_search_DM1.530_ACCEL_50_ACCEL_Cand_27.pfd
136.633626986,54.689246875,-0.305089276675,-0.378499199904,1.25847911835,0.218392819166,-0.175531312274,-0.296348952195,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index23937HR_0211-43_IA_search_DM458.00_ACCEL_50_ACCEL_Cand_37.pfd
133.306082248,43.8436740166,-0.0884430762122,1.0226316945,1.10399591923,0.187038943172,0.336049412174,-0.305005467732,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index44234HR_0226-43_IA_search_DM404.50_ACCEL_50_ACCEL_Cand_34.pfd
118.698150393,64.710487069,-0.0604130407855,-1.06222163489,1.58026301861,0.965487837791,0.515664074036,-1.22509546398,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index114278HR_0219-43_IA_search_DM4.560_ACCEL_50_ACCEL_Cand_78.pfd
111.052683757,63.8780131876,0.292298797785,-1.0938963994,4.17107200623,2.44574809074,0.24486263993,-1.39690354386,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index99184HR_0222-44_IA_search_DM4.080_ACCEL_50_ACCEL_Cand_84.pfd
118.430515826,102.753178044,0.0282335646529,-1.74989238358,2.03654909134,0.651737272739,-0.0879697620422,-0.447698654736,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index171283HR_0207-44_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_83.pfd
155.209489521,52.7935546665,-0.530880579731,0.257135565723,0.9010668993,0.189527049661,0.369948915542,-0.244011033508,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index80623HR_0214-44_IA_search_DM244.60_ACCEL_50_ACCEL_Cand_23.pfd
126.657025928,67.4998857071,0.0539073490856,-0.56773210891,0.841562747955,0.285327404737,0.310601013507,-0.757665418735,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index160140HR_2258-43_IA_search_DM51.750_ACCEL_50_ACCEL_Cand_40.pfd
121.399416789,65.0611825,-0.10276344962,-1.19127905171,3.05190849304,1.91394495964,0.668204440533,-1.12660417237,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index106436HR_2258-43_IA_search_DM21.520_ACCEL_50_ACCEL_Cand_36.pfd
126.78697533,70.4341260475,0.060706579644,-1.21774687279,1.22036862373,0.44538423419,0.0653955751695,-1.44732815329,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index101712HR_0207-44_IA_search_DM93.650_ACCEL_50_ACCEL_Cand_12.pfd
153.828777845,52.4591870098,-0.10398761109,-0.0137398159527,2.3154001236,1.13743591309,0.730341885309,0.735109646177,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index64868HR_0611-48_IA_search_DM41.250_ACCEL_50_ACCEL_Cand_68.pfd
143.080869727,77.4518701546,-0.165445362415,-1.01431975015,1.92662870884,0.750912427902,1.02364768369,0.811420670839,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1403119HR_0222-44_IA_search_DM9.600_ACCEL_50_ACCEL_Cand_119.pfd
113.615189495,49.277812443,0.473391170447,0.271993115692,1.02896869183,0.201750278473,0.628282185108,0.286723130097,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4388HR_0207-44_IA_search_DM498.50_ACCEL_50_ACCEL_Cand_8.pfd
122.620707495,87.2787113373,0.0989269558931,-1.25595928803,9.36309909821,3.54275798798,0.597037554013,-0.637866201979,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index190080HR_0214-44_IA_search_DM1.960_ACCEL_50_ACCEL_Cand_80.pfd
122.688442621,75.4256814965,-0.107275892695,-1.35738458212,24.1217155457,21.433221817,0.729441920294,-1.0424799894,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index80226HR_2251-43_IA_search_DM5.760_ACCEL_50_ACCEL_Cand_26.pfd
120.084431501,65.4902096748,0.0411542689214,-0.560579050123,2.49517416954,0.387455672026,0.441046783819,-0.421711022019,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index129764HR_2243-43_IA_search_DM12.250_ACCEL_50_ACCEL_Cand_64.pfd
135.975304501,72.0756683617,-0.0305179178678,-1.37647796909,7.28916120529,5.58947515488,0.648212622751,-0.807122603582,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1061122HR_0611-48_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_122.pfd
